T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
173.0,0.007838740521404328,0.013731502643538989,0.02048442206509824,0.21508739653074682,0.027889306984078377,0.027889306984078377,0.043204498565181555,0.06027801192412314,0.043204498565181555
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
203.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
204.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
205.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
206.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
207.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
208.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
209.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
210.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
211.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
212.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
213.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
214.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
215.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
216.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
217.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
218.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
219.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
220.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
221.0,0.017102366971214537,0.4391414200889591,0.005643143423626362,0.017923814174132458,0.005668090507732385,0.005668090507732385,0.0016021045964918596,0.0016021045964918596,0.0016021045964918596
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
227.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
228.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
229.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
230.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
231.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
232.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
233.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
234.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
235.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
236.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
237.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
238.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
239.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
240.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
241.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
242.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
243.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
244.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
245.0,0.025422596879915226,0.06159767502761802,0.01097160195765019,0.047304635600703374,0.3436562929388155,0.3436562929388155,0.025422596879915226,0.02348700360103104,0.037395238545991215
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
