Item,davies2009/mirex_qm_tempotracker,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
07_-_Revolver/10_-_For_No_One.jams,0.03402523337745483,-0.9938396574103875,-0.9926050017587483,-1.0021569655645604,-1.0073129456886594,-0.954845525794524,-1.0073129456886594,-0.9947751714878026,-1.0096694900639025,-1.0096694900639025,-0.9862719808012482,-1.0128383484883263
07_-_Revolver/11_-_Doctor_Robert.jams,0.02322735581862123,-0.0019050737114223821,0.0003826842126678112,-0.03126170158432395,-0.0004088215140341762,0.008361388113698022,-0.0004088215140341762,-0.9998599980485159,-0.9960557294206668,0.003944270579333231,-0.9970698583600819,-0.9870926361196716
07_-_Revolver/12_-_I_Want_To_Tell_You.jams,0.02647258646185263,0.006469425400265873,0.006016459920598368,-0.00981308758158968,0.0017061798409551277,0.013021493068789147,0.013021493068789147,0.004112450351963106,0.011961286299874176,0.011961286299874176,0.009184235749849584,-0.0018916356105040096
07_-_Revolver/13_-_Got_To_Get_You_Into_My_Life.jams,0.02886541055559889,-0.0013511152598027856,-0.0006129750334736016,-0.006105341439081883,-0.020249002460236688,-0.00960175826072817,-0.020249002460236688,-0.004857161413978574,-1.0001317001436516,-0.0001317001436515265,-0.005787905145845753,-1.0013787501275389
07_-_Revolver/14_-_Tomorrow_Never_Knows.jams,0.03559397643039875,0.0031963541528606376,0.006390430032138245,-0.01438299298777871,0.022142883037335206,-0.0005771934627482473,-0.0005771934627482473,0.0043721401455624415,-0.002230598866115057,-0.002230598866115057,-0.012072832300577716,0.025966363961740412
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band.jams,0.00014050444140092396,0.0009979997002079433,0.00024451608727499215,0.009110645487527746,-0.02576439579093195,0.004609253252586798,0.03435659664663877,-0.006522800119120211,-0.023988671980327878,-0.023988671980327878,-0.006857531972960039,-0.031259791190365024
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/02_-_With_A_Little_Help_From_My_Friends.jams,0.03222798755750006,-0.004979630220775268,-0.0027899225824173763,0.015117684385003636,-0.003948765553199811,-0.003948765553199811,-0.003948765553199811,-0.0033949800073897,0.00031774425756744774,0.00031774425756744774,-0.015458831413573317,-0.032460522815203945
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/03_-_Lucy_In_The_Sky_With_Diamonds.jams,-0.3901585113516477,-0.4289104586361848,-0.44389963285563805,-0.43294221265523497,-0.41039037066538697,-0.41039037066538697,-0.41039037066538697,-0.444606462870625,-0.4159229544319883,-0.4159229544319883,-0.4516044992849858,-0.589056339001877
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/04_-_Getting_Better.jams,0.009235250951787444,-0.008186976213882946,-0.00866174217156561,-0.017353778366717223,0.008684082534806205,-0.003093085241547487,0.008684082534806205,-0.0035898362586568727,0.0019286767361744496,0.0019286767361744496,0.0022185408721820087,-0.03763838950506718
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/05_-_Fixing_A_Hole.jams,0.01593384683263863,0.007568328884788081,0.003392652913594707,0.020399078219284758,0.030383166791906804,0.030383166791906804,0.030383166791906804,0.007934705167451737,0.019536459439424246,0.019536459439424246,-0.004740239461696347,-0.09240419400559438
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/06_-_She's_Leaving_Home.jams,0.02442159439719844,-0.0038706562481315284,-1.00102656148781,-0.029954897855350465,-1.0117495754959487,-0.023245214333778054,-1.0117495754959487,0.0065002447226634235,-0.027939061578388765,-0.027939061578388765,0.007133243685195262,-0.9785730051494939
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/07_-_Being_For_The_Benefit_Of_Mr._Kite!.jams,0.030201255722123604,-0.004430580188411219,-0.005202831990714911,0.0033972706808216542,-0.005975497388576352,-0.005975497388576352,-0.005975497388576352,-0.009328504266876566,-0.011362414952955324,-0.011362414952955324,-0.017485563248949943,-0.029832446661154387
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/08_-_Within_You_Without_You.jams,0.02646912841224381,-0.00022973846647518463,0.0012482580796374608,-0.060745280567489124,-0.02119768031873244,0.013018035019180516,0.03538584804763482,0.013006763920145518,-0.01905946034632191,-0.01905946034632191,0.009180777700240908,-0.1260794875328745
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/09_-_When_I'm_Sixty-Four.jams,0.029186821103341427,-0.001641277504678184,-0.003284906324882824,-0.002462857846294607,-1.0069899320073585,0.0032784034464686186,-0.9865258294476429,-1.0005636628479255,-0.9943417017743514,-0.9943417017743514,-0.9948810327815958,-0.02692785304826501
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/10_-_Lovely_Rita.jams,0.024685779851944433,0.00622500450637783,0.0029412997977785378,-0.006623928699503153,-0.009771206573990998,-0.009771206573990998,0.006716916214578096,0.006149563211566431,-0.002940075608647847,-0.002940075608647847,0.010646183393938696,0.0016079538243575062
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/11_-_Good_Morning_Good_Morning.jams,0.01657764080129816,0.001645374874929265,0.0009343957849480798,-0.0072671470297619835,-0.007624795680328691,-0.007624795680328691,-0.007624795680328691,-0.0005004787159125658,-0.0014552828448283724,-0.0014552828448283724,0.00956093072169257,0.005549272854509192
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/12_-_Sgt._Pepper's_Lonely_Hearts_Club_Band_(Reprise).jams,0.016577735139117145,-0.0008730946375028009,-0.0014807242808568513,0.005793995096010954,-0.009892253269605007,-0.009892253269605007,-0.009892253269605007,-0.008364783523011336,-0.0054454649406504635,-0.0054454649406504635,-0.014177792294511058,0.010802372781686992
08_-_Sgt._Pepper's_Lonely_Hearts_Club_Band/13_-_A_Day_In_The_Life.jams,0.9999227404157512,-0.009928349586730393,-0.011368165116305376,-0.018046067389418986,-0.05005646229204004,-0.06867214045938701,-0.06867214045938701,-0.011305143119857187,0.029900365723049657,0.029900365723049657,-0.05153690884667094,-0.06270331603170519
09_-_Magical_Mystery_Tour/01_-_Magical_Mystery_Tour.jams,1.0121737107271442,0.9765979553509797,0.9759969576164443,0.9281529942940474,0.9587189661846088,-0.024003042383555637,-0.024003042383555637,-0.029306093722324615,-0.04133439713694214,-0.04133439713694214,1.0051553256845418,-0.03859542913924136
09_-_Magical_Mystery_Tour/02_-_The_Fool_On_The_Hill.jams,1.0303888172991378,0.00400272983430295,0.0008148925126361733,-0.005982740821415045,0.014117204843695944,0.994217647405991,0.014117204843695944,0.004856272537689065,0.00516425954420142,0.00516425954420142,1.6831343958282926e-05,-0.02895113376686862
09_-_Magical_Mystery_Tour/03_-_Flying.jams,0.039295693498991174,-0.005922681790175646,-0.0020392473029476176,0.015078066379055215,-0.0020392473029476176,-0.0020392473029476176,0.9979607526970524,-0.0002315819600864927,0.007287811284926575,0.007287811284926575,0.009548726972264313,-0.007371392549031353
09_-_Magical_Mystery_Tour/04_-_Blue_Jay_Way.jams,0.07199926525812166,0.021484572841673946,0.025728212652732094,-0.028382791336355753,-0.20573244543623093,-0.0048197515102346026,0.09279104511618767,-0.9786315954186515,0.024327579221119448,0.024327579221119448,0.0193580627909307,0.5724020628830632
09_-_Magical_Mystery_Tour/05_-_Your_Mother_Should_Know.jams,0.03291164623317978,0.004484133723740781,0.0032593310006399233,0.012176571869396491,0.006441657824457621,0.006441657824457621,0.006441657824457621,0.0038473660786043813,0.0046273677196115295,0.0046273677196115295,0.00215611879955151,0.015686303465941426
09_-_Magical_Mystery_Tour/06_-_I_Am_The_Walrus.jams,0.021186268946414843,0.004409429266610244,0.00790445270501203,-0.06820614519600107,0.011391029677708905,-0.03923504339225895,-0.022161530033317486,0.0029623428309484734,-0.024708436299687057,-0.024708436299687057,0.010727569081565141,-0.03615039208154858
09_-_Magical_Mystery_Tour/07_-_Hello_Goodbye.jams,0.02809286045977754,-0.005656520600105967,-0.005219362360038961,-0.018980332631418,0.008988783227249985,0.008988783227249985,1.00898878322725,-0.006844803002243021,0.005435901598592919,0.005435901598592919,0.008988783227249985,-0.03445684606981229
09_-_Magical_Mystery_Tour/08_-_Strawberry_Fields_Forever.jams,0.03430937881886596,0.025952826463238866,0.03134499562866373,-0.0017609783982863501,0.043223865164643126,0.043223865164643126,0.043223865164643126,0.02050378866455959,0.04649766245861743,0.04649766245861743,0.019367505211276125,-0.1391915134191006
09_-_Magical_Mystery_Tour/09_-_Penny_Lane.jams,0.01593384683263863,0.010093172092897378,0.00920997950890905,0.017013793034646243,0.0052921858290765076,0.0052921858290765076,0.0052921858290765076,-7.417876072503736e-06,-0.000363111921485754,-0.000363111921485754,-0.004740239461696347,-0.011930953129591903
09_-_Magical_Mystery_Tour/10_-_Baby_You're_A_Rich_Man.jams,0.0068321644685258994,0.0029979891055235486,2.795194563288689e-05,0.00017659910880494533,0.014081488234539958,-0.0007155136935407472,-0.0007155136935407472,4.4303883308804314e-05,-0.000217795403005956,-0.000217795403005956,-0.0041403990239750445,-0.019099946514852043
09_-_Magical_Mystery_Tour/11_-_All_You_Need_Is_Love.jams,0.01685149436346846,-0.008804269822773127,0.00863450497378403,-0.06734409339907779,-0.003383994038520215,-0.003383994038520215,0.03764327422153461,-0.0050634914351997086,6.436172427838274e-05,6.436172427838274e-05,-0.011033877206965243,-0.09057349475062826
10CD1_-_The_Beatles/CD1_-_01_-_Back_in_the_USSR.jams,0.01046131285145474,-0.0038296630175491037,-0.005759418367182475,0.004267425956469106,0.004872879574177632,0.004872879574177632,0.0149265442381006,0.00047757322921231755,0.0017586465288852381,0.0017586465288852381,0.0034597590125539646,-0.9875178879358212
10CD1_-_The_Beatles/CD1_-_02_-_Dear_Prudence.jams,1.0109592059214596,0.00887907353120003,0.011158513174669687,0.0591314466078007,0.010968697367424047,1.0014459232489175,-0.00814012558028045,-0.004864121169729476,0.01616775098795547,1.0161677320734113,-0.00814012558028045,-0.040490257209360135
10CD1_-_The_Beatles/CD1_-_03_-_Glass_Onion.jams,0.026047289742158426,-0.001019532275162457,-6.410506084678383e-05,-0.0011390051782898096,-0.01012778840554441,-0.01012778840554441,-0.01012778840554441,0.0005088477031925473,-0.017010929656302097,-0.017010929656302097,-0.01012778840554441,-0.01415588073823682
"10CD1_-_The_Beatles/CD1_-_04_-_Ob-La-Di,_Ob-La-Da.jams",0.023424845701848735,0.013668778209342982,0.009742730378235623,0.03476155379378132,0.012783184698286418,7.213294873270605e-05,7.213294873270605e-05,0.007483580993137887,-0.0004058229877252266,-0.0004058229877252266,0.0027507594075136077,-0.005450155991426831
10CD1_-_The_Beatles/CD1_-_05_-_Wild_Honey_Pie.jams,0.01890996529086789,0.00971371213744948,0.008432028507665085,-0.003477837548566083,0.00827173796354296,0.00827173796354296,0.00827173796354296,0.006309942469284432,0.0021821120388959936,0.0021821120388959936,0.0010401687324669046,0.0015473991173153847
10CD1_-_The_Beatles/CD1_-_06_-_The_Continuing_Story_of_Bungalow_Bill.jams,0.03256438291654135,0.001475002528459721,0.0018514723364208173,0.025620048313639756,0.0021023976420169927,-0.010497639137616348,0.0021023976420169927,0.00014402186594574502,0.003252457061423653,0.003252457061423653,0.006861704983970503,0.00473448176192693
10CD1_-_The_Beatles/CD1_-_07_-_While_My_Guitar_Gently_Weeps.jams,0.02425709485252717,0.0013026462469443204,-0.00032067460910197856,0.03131484825272237,-0.006204890421996903,-0.018804927201630406,0.006286053761199956,-0.004148947470472874,0.018962048489919933,0.018962048489919933,-0.001445583080043444,-0.027468964214990337
10CD1_-_The_Beatles/CD1_-_08_-_Happiness_is_a_Warm_Gun.jams,0.039718904029287135,-0.9816944964096723,-0.983327428152638,-0.9989331628843443,-0.9964578490814127,0.04418413541593315,-0.00679979330287182,-0.980183640427121,-0.010229593082189539,-1.0102295930821896,-0.9843489498556501,-0.9983824508399878
10CD1_-_The_Beatles/CD1_-_09_-_Martha_My_Dear.jams,0.024993520304395285,0.0034135426951440845,0.0017974396462454134,0.004866489202776065,0.014355292977070054,-0.018066184715307465,-0.018066184715307465,-9.73210779409817e-05,-0.003844324475108579,-0.003844324475108579,0.007123723745994199,0.03468040244602957
10CD1_-_The_Beatles/CD1_-_10_-_I'm_So_Tired.jams,1.0553719985974992,-0.01773613011051782,-0.006881818541360974,-0.03948415220550474,-0.04219971595979074,1.0192008287043524,-0.0632613314876205,0.004747809865871054,0.05077717394280156,0.05077717394280156,0.025000012642319654,-0.06212586825048019
10CD1_-_The_Beatles/CD1_-_11_-_Black_Bird.jams,0.026745046850495044,-0.0013101498059366905,0.000533157566915776,0.016866016701714566,0.0008401466181620986,0.0008401466181620986,0.0008401466181620986,0.0002737008882002012,-0.01013271546601727,-0.01013271546601727,-0.003001919676231952,-0.014407319261101073
10CD1_-_The_Beatles/CD1_-_12_-_Piggies.jams,0.019526775577180317,-0.011717960845919792,-0.009993092921333492,0.006833346675108208,0.020093221307142285,0.004663180737536368,0.020093221307142285,-0.006468237543181837,0.011557346365377922,0.011557346365377922,-0.006080591090518815,-0.05127317260715286
10CD1_-_The_Beatles/CD1_-_13_-_Rocky_Raccoon.jams,1.0220836318261177,0.011692779377648125,0.012951911093533946,0.00646463792532561,-0.009517041566819049,-0.009517041566819049,-0.009517041566819049,0.01085574829050919,-0.013575256083486453,-0.013575256083486453,-0.010430428771047313,-0.003501581874554336
10CD1_-_The_Beatles/CD1_-_14_-_Don't_Pass_Me_By.jams,1.0183215682161193,-0.0019702628211622527,-0.005031144536997024,-0.04402527615286077,-0.0007816715356391655,-0.0178551848945806,-0.0007816715356391655,-0.00552830033741631,0.010017372138343014,0.010017372138343014,-0.009122448351978717,1.939582242317312e-05
10CD1_-_The_Beatles/CD1_-_15_-_Why_Don't_We_Do_It_In_The_Road.jams,0.026361681342089643,0.002297344881692408,0.0026038773466482974,0.014812074086826717,0.0004567811097566763,1.0004567811097567,1.0004567811097567,0.006462144841460665,0.002836645243891498,0.002836645243891498,-0.0033852851846373853,-0.005646200871975146
10CD1_-_The_Beatles/CD1_-_16_-_I_Will.jams,0.029152583138043694,0.0032183063947808723,0.0008487763036269074,0.001824936534790952,0.008917094736054957,0.008917094736054957,0.008917094736054957,-2.4165162156094903e-06,1.0008611218813515,0.0008610521326214044,0.001267211567609736,-0.011845064131054725
10CD1_-_The_Beatles/CD1_-_17_-_Julia.jams,1.0188937364528674,1.0103928446881214,1.011139608877252,1.003011125434441,-0.002469306248928008,0.997530693751072,0.997530693751072,0.0047283377170484735,0.0032251917245859096,1.0032250844848982,0.0065462255027850715,0.0066037866454842905
10CD2_-_The_Beatles/CD2_-_01_-_Birthday.jams,0.0022865118362673997,-0.0026280972690331146,-0.002109980890367247,-0.003976071315533544,0.00563951871456745,-0.015119041452229951,-0.0047024255068915735,-0.0025762772571422746,0.004121829918146101,0.004121829918146101,0.0007880372406438103,0.005341468353573674
10CD2_-_The_Beatles/CD2_-_02_-_Yer_Blues.jams,0.014265903851404093,0.037157113399173186,-0.9749447659493886,0.040329923952888785,-0.9857246047026313,-0.4787646159827482,0.004752621178862174,-0.9750860842562838,-0.986878462723207,-0.986878462723207,0.031728515299965704,-0.9645798742872083
10CD2_-_The_Beatles/CD2_-_03_-_Mother_Nature's_Son.jams,1.0234340866637974,0.0009322704501740473,0.0011023895519442447,-0.027589246376015012,-0.01274266644690234,-0.01274266644690234,0.004330846912039053,0.005508284374571313,0.0024540552441021206,0.0024540552441021206,-0.004009929904300383,-0.008307295981652767
10CD2_-_The_Beatles/CD2_-_04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_My_Monkey.jams,0.025135723391826528,-0.00365912076590851,-0.0014565324893949217,0.007441872467341532,-0.025996319251164905,-0.025996319251164905,-0.025996319251164905,0.00019320472969812356,-0.028468180306245473,-0.028468180306245473,-0.005619804041801698,0.02410469569700858
10CD2_-_The_Beatles/CD2_-_05_-_Sexy_Sadie.jams,1.0105067696486358,-0.0013013624593532773,0.00022894268639976284,0.041131130095604145,0.010516261094600502,1.000993486976094,1.000993486976094,-6.169041070075578e-05,1.0056121687555655,1.0056121687555655,-0.008592561853104115,0.014223017897563662
10CD2_-_The_Beatles/CD2_-_06_-_Helter_Skelter.jams,1.0416508855679119,-0.005386860174554836,-0.0015848346272334245,-0.03705342007967637,0.005474132457212054,0.005474132457212054,0.005474132457212054,0.00017108111844300807,0.004498506449315401,1.004498523635875,-0.006079215336439783,0.0038207843692961954
10CD2_-_The_Beatles/CD2_-_07_-_Long_Long_Long.jams,0.009555954962997722,-0.008184719604105386,-3.738927338702182e-05,-0.009570194637012518,-0.05290776882828835,0.030347734821063878,0.030347734821063878,0.002205395417575041,0.009046053980353824,0.009046053980353824,0.006694238137965911,-0.9468541580098441
10CD2_-_The_Beatles/CD2_-_08_-_Revolution_1.jams,0.024499236084979784,0.007989675560904404,0.0033739706330951865,-0.026108532169610763,0.03396431104922278,0.03396431104922278,0.03396431104922278,-0.031000510573078396,0.013767878348553012,0.013767878348553012,0.0053951588524520444,-0.06886080221532569
10CD2_-_The_Beatles/CD2_-_09_-_Honey_Pie.jams,0.040776510088995875,-0.013440554734129447,-0.014353877689965846,0.011202585302494308,0.00460534019584898,0.00460534019584898,0.00460534019584898,-0.9998639111052572,-1.012554696908124,-1.012554696908124,-0.9895954758661836,-1.2898099814192048
10CD2_-_The_Beatles/CD2_-_10_-_Savoy_Truffle.jams,0.025305845050908053,0.003724108728417101,0.0007456712345007447,-0.002956151453529679,0.0011034085692814583,-0.01086923309679446,-0.01086923309679446,-0.00023259698805746783,-0.004005541855541826,-0.004005541855541826,-0.01086923309679446,-0.007784732602763576
10CD2_-_The_Beatles/CD2_-_11_-_Cry_Baby_Cry.jams,1.0321073122571351,0.0013347343001644698,0.003215692898928734,0.026892940778586578,-0.010951639027665192,0.007907388223650667,0.007907388223650667,0.005039759982640007,-0.008365080804314137,-0.008365080804314137,0.00640770509392178,0.006500730792069879
10CD2_-_The_Beatles/CD2_-_13_-_Good_Night.jams,1.0042472717183866,0.008682456927901906,0.0015010654724019014,0.013450268222287736,-0.02336411796095019,0.020357259468367923,1.0310836660614262,1.0512467053811327,-0.007311904236764025,-0.007311904236764025,0.013233891012899596,-0.022099983291831243
11_-_Abbey_Road/01_-_Come_Together.jams,1.0471713691822915,-0.007326664575931747,-0.0026377930270671435,-0.03525236592200316,0.010994616071591672,0.010994616071591672,0.010994616071591672,-0.005942730967258926,0.9929777930080987,0.9929777930080987,-0.0005587317220600898,-0.03471387210673688
11_-_Abbey_Road/02_-_Something.jams,1.0305581217523465,-0.005957146181995899,0.9997977884176676,0.005529857667215216,0.009195079050551287,1.0091950790505513,-0.012499992048767838,-0.00691490869942978,-0.023676185373278737,0.9763238146267212,-0.014030935160099392,-0.026284220669786224
11_-_Abbey_Road/03_-_Maxwell's_Silver_Hammer.jams,0.009403168476320469,0.011992016572682614,0.01090483110986272,-0.022765449590943395,-0.01820822120301647,-0.01820822120301647,-0.01820822120301647,0.000184917607900398,-1.0064897657230838,-0.006489765723083796,0.01828158699522567,-0.009966165562904758
11_-_Abbey_Road/04_-_Oh!_Darling.jams,0.03692505306027808,0.0010562288518000372,-0.0010201294710999835,-1.5674021161231595,0.002466447501597313,-0.9975335524984027,-1.582496053219559,-0.9938386872416974,0.009948281471318076,0.009948281471318076,0.022802086794288037,-1.0064053246369535
11_-_Abbey_Road/05_-_Octopus's_Garden.jams,0.02564343359288565,0.0030024881615222836,0.0020663823381163455,0.03126579023187971,0.01077983875324149,-0.00481701629777692,1.0107798387532414,-0.00035157952747654674,0.005447693507157931,0.005447693507157931,3.606692518649264e-05,-0.01495502559880366
11_-_Abbey_Road/06_-_I_Want_You.jams,0.0325591224384145,-0.2621660536462583,-0.2747952875880132,-0.2357812585827215,-0.9629756461749394,0.03702435382506063,-0.25025759825541055,-0.9674448974760458,-0.952029034036729,-0.952029034036729,0.025557568599513723,-0.29717510913467077
11_-_Abbey_Road/07_-_Here_Comes_The_Sun.jams,0.027498249278279346,-0.008014070164194595,-0.010806420048594287,-0.03084573695252545,-0.022480953429512163,-0.01125369800625802,-0.01125369800625802,-0.009029860036448715,-0.014674028740938552,-0.014674028740938552,0.004650976108716982,-0.9927414123868813
11_-_Abbey_Road/08_-_Because.jams,1.0510582742993377,0.009363830250331794,0.006153480213031007,-0.003161196063508877,0.009720095233223572,0.009720095233223572,0.009720095233223572,0.016566422362986635,-0.00039491049592172615,-0.00039491049592172615,-0.008201812764038835,-0.0398249468930361
11_-_Abbey_Road/09_-_You_Never_Give_Me_Your_Money.jams,1.0444429078566835,0.01498865417811755,0.016742690918060278,-0.14123996093458996,-0.10854192701921338,-0.10854192701921338,0.024213281832558126,0.006309942469278372,0.024852682076505154,0.024852682076505154,0.0010401687324608224,-0.10996655280265115
11_-_Abbey_Road/10_-_Sun_King.jams,1.0159369054904006,0.002979978332283165,-0.0012401138803108313,0.016515769452164042,0.9968375739886607,-0.0031624260113393646,-0.0031624260113393646,-0.00512390047048432,0.0004896985126133158,0.0004896985126133158,-0.0031624260113393646,-0.014720635312851902
11_-_Abbey_Road/11_-_Mean_Mr_Mustard.jams,0.010669198597486943,-0.00699290446113443,-0.0015265092928631312,-0.0009523023038348785,0.005920414342029023,0.005920414342029023,0.005920414342029023,-0.0034086386383399593,-6.215913893976971e-05,-6.215913893976971e-05,-0.008434878635040827,-0.004026540984018954
11_-_Abbey_Road/12_-_Polythene_Pam.jams,0.04767239194852681,-0.011006359657020851,-1.00543475711205,-0.010395916556292817,0.02005765234125095,0.0028825085331191267,0.0028825085331191267,-1.0054417082010236,-0.9955916335831122,-0.9955916335831122,2.8853612280244554e-05,-0.994911337394715
11_-_Abbey_Road/13_-_She_Came_In_Through_The_Bathroom_Window.jams,1.0457295005537384,1.0110550517686347,1.0140658330841728,0.006704901892350409,0.004391321487623965,1.004391321487624,0.004391321487623965,-7.725982696102895e-05,-0.0014866345477947988,-0.0014866345477947988,0.005815502295173358,0.011848913937220202
11_-_Abbey_Road/14_-_Golden_Slumbers.jams,1.0345245177918592,0.0041871413244961835,0.0020644900721975695,-0.009666247553869207,-0.006813661274255151,-0.006813661274255151,-0.006813661274255151,0.005724112926601411,-0.015514898174017203,-0.015514898174017203,-0.005389480466705759,-0.00987381497543078
11_-_Abbey_Road/15_-_Carry_That_Weight.jams,1.0295250452382694,0.001910305630993425,-0.0011661687887008897,-0.003734918427311689,-0.0066517078724305494,-0.0066517078724305494,-0.0066517078724305494,-0.00022543871299748124,-0.005595835480775093,-0.005595835480775093,0.0020810286701714777,-0.010340444442142672
11_-_Abbey_Road/16_-_The_End.jams,0.01729539297707655,-0.010648964747948589,-0.01743317640408201,-0.015324315322390659,-0.0063377135880042556,-0.018019518635639515,-0.0063377135880042556,-0.00019608159173563377,0.0010129079755759694,0.0010129079755759694,0.0052502606872076646,0.0010129079755759694
11_-_Abbey_Road/17_-_Her_Majesty.jams,0.013080288871260707,0.005471850476562265,0.005471850476562265,0.0061872955896071224,-0.006023788361267175,-0.006023788361267175,-0.006023788361267175,0.0060156211170446375,0.004609267499229293,0.004609267499229293,0.018154025939898184,0.004609267499229293
12_-_Let_It_Be/01_-_Two_of_Us.jams,0.0008719098846806483,0.0014359827493633669,0.00038636826807913506,0.04458956655950515,0.0014359827493633669,0.0014359827493633669,-0.01173940599836989,-0.006784524055605033,0.0030577093788576874,0.0030577093788576874,-0.010548681425480459,0.01949298933022484
12_-_Let_It_Be/02_-_Dig_a_Pony.jams,0.033632576323968544,0.008995357639889765,0.012166653392940086,0.021880990514826837,-0.017499466319022668,-0.017499466319022668,0.007162587915246499,0.008690057661840162,-0.0038516564737802106,-0.0038516564737802106,0.0028770488903404404,0.12479294843883335
12_-_Let_It_Be/03_-_Across_the_Universe.jams,0.03302560115752265,-0.9968061909552923,-0.9969942990513784,-0.9736688371765507,-1.010033350127278,-0.9911743228759621,-0.9911743228759621,-0.9993948296809305,-0.004834315421290642,-0.004834315421290642,-0.9926740060056909,-1.0499042737730848
12_-_Let_It_Be/04_-_I_Me_Mine.jams,-0.006296966537079229,-1.4875363252634282,-1.5059612187016738,-1.5372021267411957,-0.016093517861491203,-0.4613312549160342,-0.4613312549160342,-1.5534584813987118,-0.5474753891027476,-1.5474754126637171,0.022668024958575762,-0.6169359598735642
12_-_Let_It_Be/05_-_Dig_It.jams,-0.5410553774967638,0.0047995483610716845,-1.003484947936699,-0.010146968686163542,-0.006072079483398994,-0.006072079483398994,-0.006072079483398994,-0.0004878336172611654,-1.0102831204126335,-1.0102831204126335,0.011301692093558009,-1.0091864810383329
12_-_Let_It_Be/06_-_Let_It_Be.jams,1.0392992109235215,0.01154787833745686,0.005387770597112044,-0.021614220508684872,0.003122457812821524,0.04376444231016745,0.04376444231016745,-0.0002326148554535869,-0.017639761367777645,-0.017639761367777645,-0.0016256306026217991,0.06331039731794863
12_-_Let_It_Be/07_-_Maggie_Mae.jams,1.023424845701852,0.002113442155076053,0.002963135943044611,0.9983688328206711,-0.012751907408848049,-0.012751907408848049,-0.012751907408848049,-0.0004250228516836543,1.0064598767657411,0.0064598937134860935,1.0164064606592493,0.005791557132127385
12_-_Let_It_Be/08_-_I've_Got_A_Feeling.jams,1.0058661951571786,0.0012809651312257443,0.0007599798565099633,-0.02854234356526283,-0.0002825554466355972,-0.0002825554466355972,-0.0002825554466355972,5.808894634902164e-05,1.00034931088102,1.00034931088102,0.00544208819154811,-0.01965480958838179
12_-_Let_It_Be/09_-_One_After_909.jams,0.018939759081283616,0.0018742855313495534,-0.0016101042291000287,1.023385183096841,1.0066122045380128,-0.0012929935473334402,0.9907582533371757,0.006115453520903587,0.010549562548672455,0.010549562548672455,-0.002720540842965312,0.01364610312361873
12_-_Let_It_Be/10_-_The_Long_and_Winding_Road.jams,1.0373481838391299,1.000615298430827,0.0038761188672136715,0.008645363015085703,0.015985141137334687,0.015985141137334687,-0.005709929961984235,0.9998751533873536,0.008938590306661732,1.0089385903066617,-0.007240873073315813,0.04433346007225112
12_-_Let_It_Be/11_-_For_You_Blue.jams,0.0003109995051140997,-0.005720310316035556,-0.003367450255163472,-0.014267639893674742,-0.013140093887949438,-0.013140093887949438,-0.013140093887949438,-0.0041849141974042315,-0.006217254414359388,-0.006217254414359388,-0.01697735120688889,-0.016871125026977938
12_-_Let_It_Be/12_-_Get_Back.jams,0.034412945318322945,0.0028465126988173922,0.0010906257837562155,-0.012679134070746795,0.010779838753242127,-0.0009019662943931223,0.010779838753242127,0.008264565710860426,0.007594717400249467,0.007594717400249467,0.02236781302845388,0.007594717400249467
