Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
pop.00092.jams,0.011468242680292536,-0.0038013767656730688,-0.0006137409491992441,-0.002202320710612828,0.0022941199435855698,-0.0011430732027578332,-0.0011430732027578332,-0.0011430732027578332,-5.248858713155456e-06,-0.0011430732027578332,-0.0014038407343456806,-0.0014038407343456806,0.0012770351869266202,-0.0024672541501395595,0.012032315544975327,4.765137013151641e-05,-0.0002168691734935411,-0.0014038407343456806
pop.00093.jams,0.02353323071194979,0.004676092683560827,0.004536849557932278,0.003354004081186642,0.0013086203280010167,0.00217018801015448,0.00217018801015448,0.00217018801015448,0.004676576329815766,0.00217018801015448,0.0019327697768752293,0.0019327697768752293,0.010575730120362505,0.00217018801015448,-0.008636566946428491,-0.005061381220921313,0.0030204814798364945,0.0019327697768752293
pop.00094.jams,0.018445011111222296,-0.002615833373872572,-0.011854525535350746,-0.017487404611182963,0.00357139037918303,-0.0006543203905177235,-0.0006543203905177235,0.9993456796094823,-0.0026157948496627536,0.9993456796094823,-3.1402991143326987e-05,-3.1402991143326987e-05,1.00497082758717,0.9993456796094823,0.9799803547425512,-0.0006543203905177235,-0.060790865369096496,-0.0007897477211780684
pop.00095.jams,0.00734505892947594,0.007341639211950684,-0.000184245123345391,-0.003625954472798777,0.0010527630378023118,0.0009153700525178496,0.0009153700525178496,0.0009153700525178496,-5.500615946783688e-06,0.0009153700525178496,0.000888219650370317,0.000888219650370317,0.009286149764334225,-0.00045927992369953493,0.0009153700525178496,0.004483342104444421,0.000997807413809209,0.000888219650370317
pop.00096.jams,0.019194329862327587,-0.006341452888826495,0.011903463972655343,0.008600121106701672,0.0018124411250545213,-0.0010384227662895706,-0.0010384227662895706,-0.0010384227662895706,-3.7295174413402167e-07,-0.0010384227662895706,-0.00039902252234258413,-0.00039902252234258413,0.005852590608807218,0.000546085949702336,-0.0010384227662895706,-0.002465970061921434,-0.0009274504927923158,-0.00039902252234258413
pop.00097.jams,0.003464079746770826,0.0034642829759541274,0.001953586673455168,0.0023894681534481757,-0.0005188990060655675,-0.0021210036025671054,-0.0021210036025671054,-0.0021210036025671054,-0.003455020136944881,-0.0021210036025671054,-0.0014751414137254859,-0.0014751414137254859,0.011166192990180847,-0.0006644713830509037,-0.0021210036025671054,-0.011477793860819091,-0.0020772862334059827,-0.0014751414137254859
pop.00098.jams,0.03242355796308392,5.635527379175281e-08,-0.0011781348420073037,-0.0008010089632714297,-0.0001726848207284994,0.0019615726885598996,0.0019615726885598996,0.0019615726885598996,3.196912488780374e-06,0.0019615726885598996,0.00014300759281358631,0.00014300759281358631,0.0070459436931428875,-0.0005496464674898805,0.0019615726885598996,0.006720880030513303,-0.000775870742818178,-0.0003522319340703395
pop.00099.jams,0.008299080444061949,-0.0027559034399458203,-0.00166444341585027,-0.0009337799204201225,0.0028961440605476747,-0.0009337799204201225,-0.0009337799204201225,-0.0009337799204201225,0.0027613575181849766,-0.0009337799204201225,0.0007728863305357273,0.0007728863305357273,0.002041675727281422,-0.0009337799204201225,0.989906220794104,-0.0018471671246484062,0.004843678459322862,0.0007728863305357273
reggae.00000.jams,0.008563355716267193,0.008561890122049434,-0.008028406783880877,-0.005421482797369701,0.0036658324658878374,-0.0037649804770677926,-0.0037649804770677926,-1.0037649804770679,2.389064944484001e-06,-0.0037649804770677926,-0.00013761879234222926,-0.00013761879234222926,-0.9956214078127011,-0.00022172439992980116,0.008012187299285859,0.0015466456366618284,-0.0018505414495373902,-0.00013761879234222926
reggae.00001.jams,1.0065975635197577,1.0065986137236134,-0.009940857283419811,-0.005846518764038888,-0.0013931800534749772,0.0010133176536200872,0.0010133176536200872,-0.01760236051372688,-0.004289998888076044,0.0010133176536200872,-0.002101083901313726,-0.002101083901313726,0.9820416058728272,0.9973093488902013,1.0102318476829988,-0.00046712890101067235,0.00010672443741932486,-0.0006400701142231076
reggae.00002.jams,-0.9708511447609347,-1.0000009101379765,-0.9983182023939992,-0.9992944569903147,-0.9985970648749853,-1.0050258241207972,-1.0050258241207972,-1.0050258241207972,-1.000006144415194,-1.0050258241207972,-0.9996927633236006,-0.9996927633236006,-1.0008997393668408,-0.9980393938046903,-1.0050258241207972,-0.9987365163313684,-1.000215531077713,-0.9996927633236006
reggae.00003.jams,0.036656957541894825,-0.0051624504599287364,-0.9994700882031848,-0.004735048578299313,-0.005223518209134063,-1.0018076988267763,-0.0018076988267763544,-1.0018076988267763,-1.0000015618901457,-1.0018076988267763,-0.9993624545554143,-0.9993624545554143,0.007190771761211668,-0.9998594270372545,-0.0018076988267763544,-1.000443632366513,-0.0005312835734954099,-0.9993624545554143
reggae.00004.jams,0.01748704082350949,-1.8197824598700806e-07,0.001512431507713193,0.001512431507713193,0.0046337730116715,-0.00614606574157125,0.005441908533640383,0.005441908533640383,0.004356593733362116,0.005441908533640383,0.001660790239151082,0.001660790239151082,0.002195079276776219,0.0019752788138611916,-0.017827870789206703,0.005441908533640383,0.001986848094183795,0.001660790239151082
reggae.00005.jams,0.04984834433306394,-0.9945455623047342,-1.0073624276058033,-1.0036494026740532,-0.003464002038845041,-1.0001308583747275,-1.0001308583747275,0.009087671654651285,-0.999999542110309,-0.009408671962738199,-0.9974102458628449,-0.9974102458628449,-0.9947714105776511,-0.9982824339823588,0.009087671654651285,-1.0016113049293582,-0.008906143158106106,-0.9981383563968826
reggae.00006.jams,0.015823402297678552,-0.9947450768841826,-0.9988584344472533,-0.9990502184343605,-0.0006814124956090425,-0.003275929204061425,0.0063101196251366684,-1.0032759292040614,-0.9999999247935103,-0.003275929204061425,-0.9981116787642771,-0.9981116787642771,-0.9893168365903295,-0.4093644717554223,0.015832893743643318,-1.0032759292040614,-0.9964249931324933,-0.9981116787642771
reggae.00007.jams,0.043066837996132555,-8.359251853821695e-07,-1.002081737124892,-1.0003718198419558,-0.0011315328878890505,-0.9999921132886681,-0.009514887407174434,-0.9999921132886681,-1.0000016047346325,-0.9999921132886681,-0.9989006339233579,-0.9989006339233579,-0.9891482147961241,0.001904921883929423,7.886711331933527e-06,-1.0009415671175323,-0.998284669422065,-0.9981528249891798
reggae.00008.jams,-0.9797277551153108,-1.00669414668721,-1.0019252445806355,-1.0019252445806355,0.000251728862893668,-1.002225774743349,-1.002225774743349,-1.002225774743349,-0.9999988311061091,-1.002225774743349,-0.9979591579061846,-0.9979591579061846,-0.9925292588758671,-0.9992232865818254,-1.002225774743349,-0.9907003186078117,-0.9998382876742845,-0.998550145967789
reggae.00009.jams,0.033422764204184344,-1.0000000327082783,0.002004698879447808,-0.002659042201244368,-0.006052002068827913,-0.9981779091887526,-0.9981779091887526,-0.9981779091887526,-0.9999997767177132,-0.9981779091887526,-0.9993508038298228,-0.9993508038298228,0.012456914137175729,-1.0000052622397593,-0.007337908474228395,-0.9990912963929808,-1.0265976862652604,-0.9997110848426596
reggae.00010.jams,0.011975861400120935,-0.003968820094925499,-1.00551585487199,-1.0024673697632973,0.0025991676331362586,0.0013342003965588095,0.0013342003965588095,0.0013342003965588095,0.003976719734934193,-0.0113768513529952,-0.9988212140715473,0.0011787859284527109,0.019018608180775325,6.812305256649518e-05,0.013934237176192396,-0.008698224894214167,0.0007139613268253697,0.0001802157225245257
reggae.00011.jams,0.03562125401993887,-2.1640037600160433e-07,0.002880989527065305,0.003337827732557392,0.0015096063050862314,-1.0005499158732083,-0.0005499158732082915,-0.0005499158732082915,-4.224211687274815e-07,-1.0005499158732083,-1.001299716706886,-0.0012997396187123297,0.0006975903186000798,-0.0028417273811979153,-0.0005499158732082915,-0.012045554711037696,-3.475963103065225e-05,-0.0012997396187123297
reggae.00012.jams,-0.9861955369516351,-1.0045738557791217,-0.9958302164441573,-0.9941871180080684,-0.9978044079287431,-0.9917806203009729,-0.9917806203009729,-0.9917806203009729,-1.0000011271059415,-1.0027517381219762,-0.997754690957066,-0.997754690957066,-0.9936617214895407,-0.9983532742244591,-0.9808923041582369,-1.0090428101211975,-0.998924316767928,-0.997754690957066
reggae.00013.jams,0.030464921636334574,-0.004300287153618038,-0.0022718647756652345,-0.0005166899281446588,0.0040367963586895985,0.0068318150712537605,-0.00484998997638167,-0.00484998997638167,-2.2434286005563397e-06,-0.9931681849287463,0.0013461385879896316,0.0013461385879896316,0.015172960089601069,0.0010027362690560777,-0.00484998997638167,-0.01131553163900574,0.001399860808188126,0.0013461385879896316
reggae.00014.jams,0.020009009839089032,0.0016306910116023507,0.005763674183888592,0.007961062531759702,0.0013588313119572753,-0.007602379840247724,0.0034528086687480243,-0.9855760735102488,0.0016345283528484134,-1.0076023798402478,-0.9984903007403279,0.0015096992596720978,-0.9951228203644286,-0.9987514622579822,0.025312242632487304,-0.00283826333047323,0.0009176064317267664,0.0015096992596720978
reggae.00015.jams,0.031216065631392204,-0.004405404788922622,-0.0006106670653162703,0.000530434821974934,-0.002438309483471,0.006449659010494431,-0.004955104261754932,-0.004955104261754932,-0.004405610809715247,-0.004955104261754932,-0.002997230607366849,-0.002997230607366849,-0.003707598069946534,-0.0038105623208138477,-0.004955104261754932,0.013927714919389225,-0.006501677617892032,-0.002997230607366849
reggae.00016.jams,0.009987475927055792,-0.009915221369961615,-0.0075551030445931144,-0.009998623810902938,-0.0028832248414850875,-0.005725174623928622,-0.005725174623928622,-0.005725174623928622,3.736304813073556e-06,-0.005725174623928622,-0.002307600133002256,-0.002307600133002256,0.014993616539892644,-0.0026804424894904693,0.014452707313701617,0.0029859220881549428,-0.0019405286916005231,-0.002307600133002256
reggae.00017.jams,0.026798147390930876,-0.008823323029384031,0.002599619163859793,0.0015772770583244735,-0.00012823802490845505,-1.0093730225022164,0.002031740770033104,-1.0093730225022164,-0.004423688893905735,-0.009373022502216301,-1.0015660746814259,-0.0015660746814259083,0.007870209701799387,-0.0013802317486855237,0.024574309421121415,0.009509796678927738,-0.0028384662235255574,-0.002464311302177753
reggae.00018.jams,0.0054533874914121944,-1.0054338778891467,-1.005133466110448,-1.0032786252263954,-0.004947874672501539,-1.0001308583747257,-1.0001308583747257,-1.0001308583747257,-0.9999995421103071,-1.0001308583747257,-1.0014192422734622,-1.0014192422734622,0.01288696870956992,-0.0010559594265515727,0.009087671654653195,-1.0016113049293565,-0.0010559594265515727,-1.0014192422734622
reggae.00019.jams,0.012821336368335306,-0.007640318645725848,-1.00285750950715,-1.00285750950715,-0.0035490942001552973,-1.003450276087107,-0.0034502760871068265,-1.003450276087107,-1.002551342172892,-1.003450276087107,-1.0006896639258689,-1.0006896639258689,0.0091820684508077,-0.9995030915704439,0.016178530661825622,-1.0000944812245087,-1.004557425764446,-1.0006896639258689
reggae.00020.jams,0.017919981926853557,5.203586019201275e-07,0.0006316312148504046,0.00017951744089366676,-0.0004989189886737868,0.004468888533789833,0.004468888533789833,0.004468888533789833,-1.3677476814679062e-06,-0.006846424694044185,-0.0023843853368174304,-0.0023843853368174304,-0.9926733499726952,-4.659258870308679e-05,-0.0182511879662936,0.0006316312148504046,-0.0019586385564377066,-0.002830988305998346
reggae.00021.jams,0.010887284119146834,-0.999999981261412,-1.0112531177360435,-1.007516047803188,-0.006490048377383407,-0.9946969617469907,-0.9946969617469907,-1.0133126399143377,-1.000000278288687,-1.0133126399143377,-1.0022031171607393,-1.0022031171607393,0.03431639089379202,-0.002114433309473992,0.014521568282387874,-0.01471854716305689,-0.9936985184476524,-1.0143498044921364
reggae.00022.jams,0.03665784831900581,-0.005161559682817652,-0.0019042907376910273,-0.0068846623595220265,-0.004538816247726257,-1.0018068080496652,-0.0018068080496651741,-0.0018068080496651741,-1.0000006711130347,-0.0018068080496651741,-1.0008972221766614,-0.0008972221766614776,0.007191662538322681,0.00014146373985641426,-0.0018068080496651741,-0.01807981993599955,-0.0018847936731275804,-1.0008972221766614
reggae.00023.jams,0.0365253778335745,-2.8602920601238035e-07,0.00391138041851508,0.005469606968118132,0.0032430534883009276,-0.9910860118457625,-0.002226569450962752,0.00891398815423754,0.004512610060623675,-0.002226569450962752,0.0018474801150877875,0.0018474801150877875,-0.9946015895473602,0.003354462812336889,-0.002226569450962752,0.013678104664012357,0.0008456697218096293,0.0014080186662152484
reggae.00024.jams,0.009716381422019672,0.009714635829684707,0.004905410479249973,0.005216280304311028,0.000546184736909614,-0.9869306116996803,0.002727444078860777,0.002727444078860777,-0.9951505532038454,-1.0076891718664776,-0.9974245139625135,0.002575589839425716,,0.001689160449383545,0.013069388300319697,0.008217906826396237,0.004853592328610178,-0.9974245139625135
reggae.00025.jams,0.025536468719339102,-0.008412326006606925,-0.003802032031705699,-0.0024864136649046637,0.0025258497700841125,0.0013340322377121804,0.0013340322377121804,-1.0106386094283637,0.004228440022670916,0.0013340322377121804,-0.9995350418884467,0.00046493425098492476,0.013018914210972439,0.0013340322377121804,0.024985300302357627,-0.010638609428363685,-1.001363107853489,0.00046493425098492476
reggae.00026.jams,0.018153139135891835,-0.0012139304858915444,0.002106006657680603,-0.0006121152378867578,-0.006063770742280858,-0.9992524141526054,0.0007475858473947025,-0.9992524141526054,-1.0012149773398158,-0.9992524141526054,-1.0062803750742042,-0.00628037507420429,-0.992955951569107,-0.0013447931138454222,0.02150614601419209,0.01665466454026841,-1.010081807195255,-0.004624524827121775
reggae.00027.jams,0.01416502721895484,-0.004692110809433829,0.005237239448463896,0.005130495706719518,-0.0008597940806212888,0.00352839111021811,0.00352839111021811,0.00352839111021811,0.004703441743447886,0.00352839111021811,-0.9981249225884281,0.0018750774115718783,-1.0064510220693845,0.001389480353883497,0.014175635309726457,-0.014429584713916165,0.0017105191952975784,0.0014531587370545753
reggae.00028.jams,0.044188193404585595,-0.00020571323321251576,0.0026002609559348457,0.0031518201728817723,-0.004681670501227306,-1.0057910093032059,-1.0057910093032059,0.0034275207261728396,-1.0002049209746695,-1.0057910093032059,-1.000888267407089,-1.000888267407089,-1.0004315615061292,-0.00025282576177585787,0.0034275207261728396,-1.0072714558578366,0.000981136382547904,-1.000888267407089
reggae.00029.jams,0.02106096422091491,1.1973582027139258e-07,0.004172070878699328,0.0033075201075458264,-0.0014085891659672064,0.0019616327191748933,0.0019616327191748933,0.0019616327191748933,-0.9999998417399701,0.0019616327191748933,-0.9985532127253043,-0.9985532127253043,0.007586780696863015,-0.9980383672808251,0.02107045566687968,-0.9980383672808251,0.001249727547952151,-0.9989327306495284
reggae.00030.jams,-0.9786255606874498,7.777639234000963e-08,-0.0034121616347563824,-0.0067458921269206735,-0.0033170252938671077,8.800412909805105e-06,8.800412909805105e-06,8.800412909805105e-06,-1.0000006910330548,-0.009513973705596724,-1.0018945340755405,-1.0018945340755405,-0.9891473010945464,-0.0018907325025715545,8.800412909805105e-06,-1.0009406534159546,-0.0011306191863112362,-1.0018945340755405
reggae.00031.jams,0.022368031740848383,4.2738521568315163e-07,0.0001417463900133778,-1.0017645993873614,-1.0008565015158173,-1.0092326416520885,-1.0092326416520885,-0.9910852949418288,-0.9999997812876061,-0.0001304345448360338,-1.0014256304035278,-1.0014256304035278,0.0014021816738395989,-0.0010380753680345875,-0.018392640937564396,-1.0101460288563167,-0.0017555155786533917,-1.0014256304035278
reggae.00032.jams,0.01875658362583684,-0.002304260859257868,0.0012913806724067173,0.0011953066843654909,-0.003520173416927506,-0.0003427478759032351,-0.0003427478759032351,-1.0003427478759033,-1.002304222335048,-1.0003427478759033,-1.0004781752065635,-0.000478175206563566,0.005282400101784624,-0.0013048653112868118,0.01876607507180139,-0.0003427478759032351,-0.0013722375667301685,-0.000478175206563566
reggae.00033.jams,0.021602280422069957,-0.003059614969613219,-0.0009642949537249765,0.0003508327954021295,-0.0037629283063984257,0.9954129099797351,0.0036334167847034853,0.0036334167847034853,-0.0030594667351596656,0.9954129099797351,-0.0027734026170827047,-0.0027734026170827047,0.010903954649849328,-0.0029392371387829,0.0036334167847034853,0.007562683964064116,0.00031796920832359164,-0.0021242458672168793
reggae.00034.jams,-0.9768107623326263,-1.0032825996181016,-1.0019484756067638,-1.0028691489251111,-0.9970481162293245,-1.002715662564959,-1.002715662564959,-1.002715662564959,-0.9967102988332549,-0.002715662564958976,-1.0003357984308243,-1.0003357984308243,-0.9946346881398941,-1.0011816964014222,-1.002715662564959,-1.0065577288593532,-0.9986695173598816,-1.0003357984308243
reggae.00035.jams,-0.9999982753144137,-0.999999154671123,-0.0003729298013461149,-0.002573569419120974,-0.009992403241337822,-1.0005488574938866,-1.0005488574938866,-1.0005488574938866,-1.0000000340283681,-0.000548857493886524,-1.0024336849067916,-1.0024336849067916,-1.0033613336795015,-1.0005488574938866,-0.027183983997353132,-0.9972098943399343,-0.003639885716553633,-1.0024336849067916
reggae.00036.jams,-0.9817763896616607,-0.9939512512838946,-0.9973872805062872,-0.9960559203556137,-0.9985532293414652,-0.9915716289303664,-1.008250370076997,-0.9915716289303664,-1.000000315777127,-0.9915716289303664,-0.9991282223906637,-0.9991282223906637,-0.999801839017371,-0.9965550364446221,-1.008250370076997,-0.9922350895265104,0.0023879312604525547,-0.9984712490003765
reggae.00037.jams,0.0430677516977079,7.77763900976112e-08,0.0019058355855048309,-0.00037090614038038554,-0.00189073250257396,8.80041290724238e-06,8.80041290724238e-06,8.80041290724238e-06,-6.910330571919253e-07,-0.009513973705599142,-0.9992736372830772,-0.9992736372830772,-0.989147301094549,-0.9980941644144952,8.80041290724238e-06,0.01746192041550417,-0.0005607968995737751,0.0007263627169228611
reggae.00038.jams,0.009983672839589057,-0.003312768021227208,-0.0026300370176501053,-0.0024779742991022603,0.002379589350200048,-0.0006544707394332379,-0.0006544707394332379,-0.0006544707394332379,-0.0033129962353170258,-0.0006544707394332379,-0.0015087991097955022,-0.0015087991097955022,-0.5836463815696779,-0.0006544707394332379,0.014452421650775218,0.0029856364252280852,0.00065095714038829,-0.0015087991097955022
reggae.00039.jams,0.02706724243406258,0.005373219305311636,-1.0044584061603332,-1.0033289475633278,-0.0015424445307987437,-0.9971326815994221,-0.9971326815994221,-0.9971326815994221,-1.0000003098404329,-0.9971326815994221,-1.0000192712790146,-1.0000192712790146,0.0025112847871318106,-1.0008848164605295,0.03070152659730373,-0.998632364729151,-1.0013733115367989,-0.0003893508308283018
reggae.00040.jams,-0.0032231791078019436,-0.0032238669602087312,-0.7409998330998852,-0.72905735499329,-0.008159136632685367,0.326730423192457,-0.007688615878102375,0.007908239172916014,-0.0032231791078019436,-0.007688615878102375,-0.001112080083755439,-0.001112080083755439,-0.4324246985882401,0.7852572471679942,0.023338279742522186,-0.002835532655138927,0.0025619248925517315,0.0013478538073238655
reggae.00041.jams,0.010266066655495966,-0.9999998315816316,-0.9998920042521307,-1.002058361283283,-0.9951766683124955,-0.9863767390510134,-0.0060055457999458675,0.0038422401564013418,-2.448794713263632e-07,0.0038422401564013418,-1.0001374269422652,-1.0001374269422652,-0.985041889068052,0.0008949561060643883,0.013623260948986611,-0.0026497509373476637,-1.01791231248412,-1.0001374269422652
reggae.00042.jams,-0.004203907504926013,-0.0042000662452140545,-0.0035438411338496395,-0.0015055432094935421,-0.0004276090455277211,-0.006426349666970907,-0.006426349666970907,-1.006426349666971,-0.004203907504926013,-0.006426349666970907,-1.0023960450538991,-1.0023960450538991,0.0012356194898339547,-0.0004276090455277211,-0.006426349666970907,-0.006426349666970907,-1.020585930292348,-0.0047614787936738285
reggae.00043.jams,0.010887284119147788,-0.9999999812614108,-1.0065832909071215,-1.0050921331093683,-0.004905846707031956,-0.9946969617469898,-0.9946969617469898,-0.003974775335000611,-1.000000278288686,-0.003974775335000611,-1.0022031171607382,-1.0022031171607382,0.018320865337305668,-1.002114433309473,0.014521568282388826,-0.014718547163055757,-0.0003400432753414147,-1.0022031171607382
reggae.00044.jams,0.024663178353686088,-1.0000003361707426,-0.9983984983012388,-0.996754213827727,-1.0002093783757968,-0.0015278112213943915,-0.0015278112213943915,-0.9933073044164259,-1.000000187936289,-0.9933073044164259,-1.0003637375413452,-1.0003637375413452,-0.9860367665512799,-0.9998799583399122,-0.9933073044164259,-0.9893780372370653,-0.9997646790954574,-1.0003637375413452
reggae.00045.jams,0.0344920986419894,-0.9999991328590305,0.0035359381029958768,0.0019435593090058837,-0.011841813977117295,0.0020320709223278334,-0.006846080424125111,-0.006846080424125111,-0.9999997532943619,-1.006846080424125,-1.0021856958769975,-1.0021856958769975,-0.0002887278928224958,-1.003288261010936,-0.015779205194132815,-0.005421899616575658,-0.9987824408250817,-1.0014858409269711
reggae.00046.jams,-0.976153705309545,-1.0000002409639592,-1.005131607088102,-1.005131607088102,-0.0027410596631080846,-0.9952535951333646,-1.012327108492306,-1.012327108492306,-1.0000002239351418,-0.9952535951333646,-1.0004846048102558,-1.0004846048102558,-0.9859266589419153,-1.00035446682623,-0.9952535951333646,-1.003594371949704,-1.0423149210994973,-1.0004846048102558
reggae.00047.jams,0.0051410250687279205,0.005143467729065962,-1.001282801430367,-0.0009884039105434025,-0.006099817728142826,-0.9915017806377816,-0.0012828014303670134,-0.0012828014303670134,-1.0051252864662394,-0.0012828014303670134,-1.0021615230495464,-1.0021615230495464,-0.9901669306548201,-1.001282801430367,0.008498219362218416,-0.007774792524115832,-0.9959732591936137,-1.0025488063953296
reggae.00048.jams,-0.9938999750697461,-0.9939001233042,-0.994438660780959,-0.9929565243150045,0.010577983720629042,-1.003695214338452,-1.003695214338452,-0.9872070915498831,-1.0000003490817468,-0.9872070915498831,-0.9981660401243467,-0.9981660401243467,-0.9959305682918154,-0.9954275983548517,-0.9872070915498831,-1.004358674934596,-0.9969452871512728,-0.9981660401243467
reggae.00049.jams,-0.9725189997770447,-0.9999995318533247,-1.008440525814317,-1.005615646694954,-5.6406992280480285e-05,-0.992750859090784,-0.992750859090784,-0.992750859090784,-1.0067880434420151,-1.0075478610188646,-1.0035370972412225,-1.0035370972412225,-0.9968064050852399,-1.0016108360110123,-0.992750859090784,-0.010898205801043502,-1.0030334953826594,-1.0035370972412225
reggae.00050.jams,-0.9801002713167754,-0.9933967121775916,-1.0017141697513028,-1.0017141697513028,-0.9956062222668556,-0.9907384148957978,-1.0060051715491083,-0.9907384148957978,-0.9999998078174043,-1.0060051715491083,-1.0000050044090396,-1.0000050044090396,-0.9979241971240433,-0.9998790687522665,-1.0060051715491083,-1.0098472378435024,-1.0006434105136626,-1.0000050044090396
reggae.00051.jams,0.013459557179143409,-0.0044599043891081665,0.001360356786038771,0.0012477474084001863,0.001135129240364197,8.463786079817189e-06,8.463786079817189e-06,8.463786079817189e-06,-2.8073129548148846e-06,8.463786079817189e-06,-0.0001625282511896604,-0.0001625282511896604,-0.9971337747204051,-0.0011190822196453828,0.01123571920933396,-0.0038287935328594697,0.00010989971507712536,-0.0001625282511896604
reggae.00052.jams,0.021065409798600745,0.006986249898824957,0.00628293851616675,0.009156833970277004,0.0023940761700441894,0.001961332566073028,0.001961332566073028,0.001961332566073028,-6.234457687237577e-07,0.001961332566073028,0.0006875920717926087,0.0006875920717926087,0.5925489812649172,0.0005179156964044913,-0.012538237129042003,0.001961332566073028,2.6824801418602216e-05,0.0006875920717926087
reggae.00053.jams,0.03316996734486705,-0.9992504634935861,0.001267635970031503,-0.008560797446936606,-0.004772702738369361,-1.0098889839399334,-0.00042865469086721646,-0.9910299566886176,-1.0045835588454874,-1.0098889839399334,-1.0031992133009349,-1.0031992133009349,0.008614009697936506,-1.0042053454363509,-0.00988898393993351,0.007564136062663415,-0.9926796939077102,-1.002826651813907
reggae.00054.jams,0.036657848319004246,-0.005161559682819259,-0.9996638537092946,-0.004636483718292013,-0.005124920274025362,-1.001806808049667,-0.0018068080496669381,-1.001806808049667,-1.0000006711130363,-1.001806808049667,-1.0001290912848813,-1.0001290912848813,-1.0004719580667054,-0.9998585362601452,-0.0018068080496669381,-1.0004427415894035,0.0012994382310863547,-0.9997452278200004
reggae.00055.jams,0.027481000222954997,-0.00904466363982554,0.0025305920066860865,0.0037485701633575633,0.002198237609157903,-0.00013038945638197669,-0.00013038945638197669,-0.00013038945638197669,2.776247531362541e-06,-0.00013038945638197669,0.0002590856278873681,0.0002590856278873681,0.004014174258716094,-0.00013038945638197669,-0.01127094706158244,0.004633727053392517,0.00010264245969018629,0.0002590856278873681
reggae.00056.jams,0.049846937576970854,-1.0054352846452415,-1.0069921015484795,-1.004207154333585,-0.0032800319824902104,-1.0001322651308204,-1.0001322651308204,0.009086264898558358,-1.0000009488664021,-0.00013226513082037489,-0.9974116526189379,-0.9974116526189379,-0.9947728173337439,-0.9890770766218249,0.009086264898558358,-1.0016127116854512,-0.9988935590151423,-0.9981397631529754
reggae.00057.jams,-0.9797289110537997,-0.9932747828155433,-0.9996744175847997,-0.9984747958207303,-0.9920438634121359,-1.0022269306818379,-1.0022269306818379,-1.0022269306818379,-0.9999999870445978,-1.0022269306818379,-0.996779183277519,-0.996779183277519,-0.992530414814356,-0.9962281900603945,-1.0022269306818379,-0.9907014745463008,-0.9962880541671643,-0.996779183277519
reggae.00058.jams,0.03334197531857923,-0.0014232334713734271,-0.006436942099334083,-0.004320691150559784,0.0017755426990736865,-0.0019729362941369876,-0.0019729362941369876,-0.0019729362941369876,-0.0014217678771557122,-1.0137501040704906,-1.001313200797752,-0.0013132007977521357,0.002056286391631803,0.0015415478820998123,-0.0019729362941369876,-0.008438477956760972,-0.0011638464824953892,-0.0013132007977521357
reggae.00059.jams,0.021694059993142306,3.686439104961357e-08,-1.004943641384078,-1.0051313334471659,-0.001569353107820973,-1.0025058640403426,-1.0025058640403426,-1.0025058640403426,-0.999999252392018,-1.0025058640403426,-0.9987457090921416,-0.9987457090921416,0.02912764121129988,0.0012365376454742665,0.02532834415638311,-1.0040055471700715,-0.0001657255858260599,-0.9987457090921416
reggae.00060.jams,0.015944088360704125,-5.931343422109301e-07,0.01022953986494671,0.0114901962199692,0.004289654384073421,0.005302427357141796,0.005302427357141796,0.005302427357141796,2.8236519930299566e-06,-0.007408624392412027,-0.9978503931360005,0.002149606863999451,-0.5688161748714706,0.00656739459371961,-0.11334206914147724,-0.004729997933630865,-9.87819681939049e-06,0.002149606863999451
reggae.00061.jams,0.0032174468328407444,0.003216758980434055,0.0092205205795966,0.0031361529137853526,0.0014153996114109136,-0.0012479899374596834,-0.0012479899374596834,-0.0012479899374596834,-0.0032095062707457518,-0.0012479899374596834,-0.0008394828154577137,-0.0008394828154577137,0.00587105253286569,-0.4183778681775436,-0.0012479899374596834,0.0036050932855037745,-0.0002447249172726317,-0.0008394828154577137
reggae.00062.jams,0.0052936186771294,-0.01576722580796522,-1.0042196639954124,-1.005940458761482,-0.004697456694228621,-0.9946968898769059,-0.004219663995412376,-1.0138057128246105,-0.9999990339428706,-0.004219663995412376,-1.0018557729186168,-1.0018557729186168,-0.983852991384362,-1.0042196639954124,0.005303110123094159,-0.9956463437057702,-0.9985365263711721,-1.0018557729186168
reggae.00063.jams,-0.9871757569624166,-1.000000488382758,-0.9955668969465172,-0.9960386999836611,0.0027024037402205744,-1.0074085095910337,-0.9916411937327172,-0.9916411937327172,-1.0000000625227967,-1.0074085095910337,-0.9986693122347751,-0.9986693122347751,-1.0005174962159369,-0.9979274565801483,-0.9916411937327172,-1.0088360568866657,-1.002138832870336,-0.9986693122347751
