T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
196.0,0.02631578947368421,0.013157894736842105,0.0,0.0,0.0,0.0,0.05701754385964912,0.043859649122807015,0.043859649122807015
197.0,0.02631578947368421,0.0043859649122807015,0.0,0.0,0.0,0.0,0.05482456140350877,0.041666666666666664,0.043859649122807015
198.0,0.02631578947368421,0.0043859649122807015,0.0,0.0,0.0,0.0,0.041666666666666664,0.03508771929824561,0.02850877192982456
199.0,0.008771929824561403,0.0043859649122807015,0.0,0.0,0.0,0.0,0.041666666666666664,0.03728070175438596,0.03070175438596491
200.0,0.008771929824561403,0.0043859649122807015,0.0,0.0,0.0,0.0,0.041666666666666664,0.03508771929824561,0.03070175438596491
201.0,0.008771929824561403,0.0043859649122807015,0.0,0.0,0.0,0.0,0.041666666666666664,0.03508771929824561,0.02850877192982456
202.0,0.02850877192982456,0.0043859649122807015,0.0,0.0,0.0,0.0,0.041666666666666664,0.03070175438596491,0.02850877192982456
203.0,0.02850877192982456,0.0043859649122807015,0.0,0.0,0.0,0.0,0.05921052631578947,0.039473684210526314,0.039473684210526314
204.0,0.02850877192982456,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.03508771929824561,0.039473684210526314
205.0,0.02850877192982456,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.03289473684210526,0.039473684210526314
206.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,0.015350877192982455,0.013157894736842105
207.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.02850877192982456,0.021929824561403508,0.019736842105263157
208.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.02850877192982456,0.021929824561403508,0.019736842105263157
209.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.02850877192982456,0.021929824561403508,0.019736842105263157
210.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.02412280701754386,0.015350877192982455,0.017543859649122806
211.0,0.03289473684210526,0.0021929824561403508,0.0,0.0,0.0,0.0,0.046052631578947366,0.03289473684210526,0.02850877192982456
212.0,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0,0.046052631578947366,0.03289473684210526,0.02850877192982456
213.0,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0,0.046052631578947366,0.03289473684210526,0.02850877192982456
214.0,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0,0.02850877192982456,0.02412280701754386,0.017543859649122806
215.0,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0,0.02850877192982456,0.02850877192982456,0.021929824561403508
216.0,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0,0.02850877192982456,0.02850877192982456,0.021929824561403508
217.0,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0,0.02850877192982456,0.02850877192982456,0.021929824561403508
218.0,0.019736842105263157,0.0021929824561403508,0.0,0.0,0.0,0.0,0.021929824561403508,0.021929824561403508,0.015350877192982455
219.0,0.019736842105263157,0.0021929824561403508,0.0,0.0,0.0,0.0,0.039473684210526314,0.02412280701754386,0.019736842105263157
220.0,0.006578947368421052,0.0021929824561403508,0.0,0.0,0.0,0.0,0.039473684210526314,0.02412280701754386,0.019736842105263157
221.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.02412280701754386,0.019736842105263157
222.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.006578947368421052,0.008771929824561403
223.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.006578947368421052,0.010964912280701754
224.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.006578947368421052,0.010964912280701754
225.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.006578947368421052,0.010964912280701754
226.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0021929824561403508,0.006578947368421052
227.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0043859649122807015,0.010964912280701754
228.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0043859649122807015,0.010964912280701754
229.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0043859649122807015,0.010964912280701754
230.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0021929824561403508,0.006578947368421052
231.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0021929824561403508,0.006578947368421052
232.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0043859649122807015,0.008771929824561403
233.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0043859649122807015,0.008771929824561403
234.0,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0043859649122807015,0.006578947368421052
235.0,0.02412280701754386,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0043859649122807015,0.006578947368421052
236.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0043859649122807015,0.006578947368421052
237.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0043859649122807015,0.006578947368421052
238.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0021929824561403508
239.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0021929824561403508
240.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0021929824561403508
241.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0021929824561403508
242.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0021929824561403508
243.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
