T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
176.0,0.014489430525847505,0.0261078586127084,0.10819364580782925,0.027206567270755447,0.010361684435508048,0.010361684748547602,0.026659150602525022,0.020991513335929007,0.02098710198508793
177.0,0.015145977503585626,0.02757255322037136,0.11425818442646574,0.029209089603882764,0.015323894713860045,0.014318796208624076,0.02798234898427017,0.022802552426962268,0.027973015692453272
178.0,0.015432131630762513,0.026576786146247443,0.009508422766968175,0.01997647262958156,0.01476102036098869,0.013714897436898923,0.028330170067331694,0.023116855632197123,0.02816665999019164
179.0,0.015432131630762513,0.026576786146247443,0.009508422766968175,0.01997647262958156,0.01476102036098869,0.013714897436898923,0.028330170067331694,0.023116855632197123,0.02816665999019164
180.0,0.015189746594159708,0.026217288349537238,0.009554293561397488,0.020457965021320922,0.015215709742764937,0.014125070949564972,0.02926814772207151,0.023996700583101438,0.02909767976930848
181.0,0.01538121543143088,0.02602455143623733,0.009601184259346633,0.02057770026658457,0.015268140462778685,0.014177501669578716,0.029605600815809173,0.023786187016889632,0.02910550966722572
182.0,0.01568611201087513,0.026408251297468623,0.009758335538983138,0.021012126953490435,0.015598531304538624,0.014484182972356046,0.030115615254582506,0.024169692460034285,0.029604652559290717
183.0,0.015173919700562151,0.025703907271342294,0.00976390167429056,0.013060024039893006,0.014734260290574447,0.01368813736648468,0.020213100088045853,0.014148598721052126,0.02716099389735469
184.0,0.01481862999108053,0.0252800526638605,0.010342525893579145,0.01419292307927329,0.015323871237618131,0.014233232444418164,0.020423738766352034,0.014730799360010368,0.02783785994343994
185.0,0.014447802042675236,0.024703765208251845,0.010294064844184015,0.014204326392521031,0.015370065515129957,0.014279426721929988,0.02073866129487402,0.014997126531815879,0.028008943242563384
186.0,0.014971080787294214,0.02487116274546545,0.010946181264425947,0.015312969859985454,0.016617105870262345,0.015425012305601914,0.022274598907865765,0.015393375122534103,0.03015543436314789
187.0,0.01583888496383485,0.035732222118344134,0.011044328890828849,0.016349223461121207,0.01741353241109575,0.016193055666324355,0.03450667978332553,0.02621572189188634,0.04127877836796255
188.0,0.016042998201482153,0.033659302532618514,0.010754199027867077,0.01708506885994383,0.020346404357682913,0.01918140382858295,0.0338383484927539,0.02615475184999055,0.040485290756848744
189.0,0.015990976098681737,0.034035143408033666,0.010827904257675306,0.01658377517073816,0.021174474487029433,0.019953996021889086,0.026290210040241773,0.026395208685586393,0.03325367336453162
190.0,0.01054369799264273,0.030765830564177653,0.005244448315854285,0.011294179870561909,0.015191336786819859,0.013941090554237062,0.0221529048891949,0.021308821862198176,0.028447011340714486
191.0,0.010085859600361556,0.0298435426412128,0.005228893869841679,0.011575664570023623,0.015235515967170021,0.013985269734587222,0.021974442443340868,0.0217047380274223,0.028268548894860454
192.0,0.010644098195089602,0.029067271913492152,0.005377049638004182,0.010733316683306291,0.014421549171039374,0.013171302938456576,0.02158961660730942,0.02159610896399922,0.02821103994350526
193.0,0.010933250362807394,0.02934852935444706,0.005293063108067662,0.01120131311237012,0.015086825610058306,0.013772464186061009,0.02225073763046645,0.022235254127368983,0.02921172113774925
194.0,0.010720617492758402,0.030567728699793652,0.0052531765682418685,0.011641180061977197,0.0158207393994671,0.014435331412010482,0.023327647518857353,0.023099989111287068,0.030243363781911694
195.0,0.010549806999510832,0.028786576467682828,0.005035990074097676,0.011670095060100106,0.01567819182694544,0.014292783839488827,0.0240232969192085,0.023274553814088272,0.03152677357282248
196.0,0.009983515528488094,0.027421417096390212,0.005278505329352231,0.012268198871393953,0.016497098698218398,0.01503252454004998,0.025250841087069355,0.02464992704935329,0.03277772498142858
197.0,0.010065249103412485,0.02778446651705071,0.0052409658549106,0.011682824392109251,0.010124991362351756,0.010124989237190105,0.02541880562022604,0.023867604118831914,0.022689974708592953
198.0,0.009879759202079062,0.027832770942955054,0.004819295864827169,0.011650262452889032,0.010438028152403772,0.010438026087961025,0.024250892158331507,0.022744010699834352,0.022064405358411057
199.0,0.00995852501261803,0.028307242791616147,0.004872786052185203,0.011401889663492502,0.0102846345221432,0.010284632515046084,0.023717963076517763,0.0222529394363122,0.021592212021039555
200.0,0.010214970530842887,0.030058211342537968,0.004950520975959116,0.013112262433265008,0.01071517189585331,0.010715170043148281,0.02411532743242865,0.020909739683739822,0.030543759429741593
201.0,0.009756118039446727,0.030718454142553923,0.005018958397890923,0.013062793983639024,0.010701837952065597,0.010701836099360568,0.024072374439475738,0.021129918557814226,0.03050080643678868
202.0,0.011136883980345864,0.029797561497607473,0.00480447488786249,0.013313393968106373,0.010327774696194187,0.010327773125422532,0.02357250667570759,0.020883921724441964,0.027070084430511444
203.0,0.011675563636044214,0.030512061863239435,0.0046071158609717645,0.013497586729181405,0.010815237602563935,0.01081523584023476,0.02563185158501885,0.022840210314321145,0.029973989717626857
204.0,0.01211417634726555,0.03135586457491318,0.0045247542638320185,0.013244517806817587,0.011235043182383012,0.011235041329677982,0.026320308231166465,0.023611934508123048,0.03107829120866225
205.0,0.012383130353646377,0.032845545579548864,0.004607654786414063,0.013562402350044241,0.01152375713950856,0.011523755186657313,0.026934704061747188,0.024291169359634192,0.032282098368744634
206.0,0.012383130353646377,0.032845545579548864,0.004607654786414063,0.013562402350044241,0.01152375713950856,0.011523755186657313,0.026934704061747188,0.024291169359634192,0.032282098368744634
207.0,0.01242161574685423,0.02118673935812112,0.004637958571419171,0.013579102889125075,0.023087328728916112,0.011664918272821914,0.01433133360281093,0.011806645309849286,0.021539944270847558
208.0,0.01209644788114686,0.02214456863771153,0.004576601799153646,0.01265377543407027,0.01912054875140468,0.0070058709949411355,0.013912280232687991,0.010904494047993697,0.02155777639575714
209.0,0.011847805395025496,0.02165111435284515,0.004568690264647334,0.012517084627624693,0.01902065356160843,0.006905977994705372,0.01410265432797109,0.011094868143276797,0.02174815049104024
210.0,0.011796790338510355,0.02138505402797632,0.004238503081150377,0.013004480562025994,0.020738876194818533,0.008245617016449755,0.015579402934467902,0.011892213298640736,0.022446261278120293
211.0,0.012438148069152343,0.021950677945649047,0.004366486792996808,0.012998384082377955,0.021222069263331683,0.008325801724370363,0.016596749313412828,0.011649653442073067,0.023044548259238608
212.0,0.011542199471630526,0.02275960692432553,0.004026262124567987,0.014633567014697877,0.020634234693088904,0.008519559126185851,0.017156844773837037,0.011865283695352136,0.022042701135443696
213.0,0.011444404228159262,0.023105225800177598,0.004135036292334102,0.014496265354021579,0.020359655618532726,0.00824498005162967,0.016870768852435825,0.011579207773950922,0.021756625214042487
214.0,0.011444404228159262,0.023105225800177598,0.004135036292334102,0.014496265354021579,0.020359655618532726,0.00824498005162967,0.016870768852435825,0.011579207773950922,0.021756625214042487
215.0,0.011317650354716215,0.024256574514959276,0.0037377892580101216,0.01446998739659221,0.02122874439004158,0.00833247685108026,0.017534588008625816,0.012027177192691595,0.0217888396043624
216.0,0.011173335512017431,0.025317335226334812,0.003949215862933312,0.0144668382768852,0.021814814543712573,0.00848867142011921,0.01777395418065991,0.01210877564743935,0.02263465386151684
217.0,0.011331252430251716,0.02517758374444226,0.004209854185883358,0.0143852258964469,0.020690891757097908,0.008197632578729136,0.01748154714403402,0.012129455326505128,0.022038453094837394
218.0,0.012114528794386955,0.02484896147215923,0.00411972495269925,0.014794508018659443,0.020826946013953435,0.007930678474992117,0.018519883276589016,0.013151548162135264,0.022810107472334962
219.0,0.012094502141483792,0.02418013493807272,0.004032217697465345,0.01519736355146096,0.021357315632317776,0.008031172508724416,0.018968364545374088,0.01342108492710521,0.02340159621431157
220.0,0.011150449791058132,0.019450308535434467,0.0039179449506463425,0.013044257945088476,0.021584768615548512,0.00779910331527952,0.017576438212121057,0.013537700360725114,0.010574066127685104
221.0,0.01145947018659477,0.018891272774311896,0.003866457429559995,0.013374103222783703,0.02225838867201308,0.007980378182448768,0.01767288626037807,0.01348990777143227,0.010420429458640834
222.0,0.00859932519746382,0.017346326188740525,0.00423017778927494,0.012441171359512814,0.02470265339624685,0.007320727582864203,0.015481043963285918,0.01077651051471798,0.010557195299180923
223.0,0.008726757462507478,0.0170999045509041,0.004294803939769874,0.012705159889194972,0.024693670643058965,0.007311744829676318,0.015357262910743982,0.010652729462176042,0.010433414246638987
224.0,0.009374836487426983,0.016439406082266236,0.004223107222995633,0.011852921345580816,0.022979984497898842,0.006988612749586812,0.014858871269756175,0.010239063382832026,0.010328930498779578
225.0,0.009129294011486936,0.01710505429243345,0.0043527507117356,0.01320975126194441,0.022878743678387266,0.007502424689625698,0.014567232803146,0.010125109834949705,0.011144118455925315
226.0,0.009899506305829562,0.01663023250224867,0.004653165940287197,0.013039319630151246,0.02215266769018542,0.007345841997303913,0.014851998515946953,0.010115742159319683,0.01104642320651754
227.0,0.010480342928639136,0.017431842608795583,0.004481352099040333,0.012566180901419368,0.007012799266394429,0.007012799266394429,0.014192443582554448,0.009247294513890426,0.010364998060715482
228.0,0.01049639419661779,0.01759592114518137,0.004594457112545663,0.013056787113299339,0.007237469403472107,0.007237469403472107,0.014241734824498711,0.0095450308915754,0.00986600386050753
229.0,0.010864206427993087,0.01782352762922172,0.004749596582745352,0.013470274053046951,0.0073997547248357545,0.0073997547248357545,0.014225896821643064,0.009361453462543922,0.009693889751795054
230.0,0.010999502485047559,0.017823313710934315,0.004704088603232718,0.011890012841426628,0.006195498103639928,0.006195498103639928,0.013165811029385712,0.009199811151456938,0.009557819462958157
231.0,0.010226627838637876,0.01863635868708839,0.004695291880485351,0.012752146689719844,0.006527545630889208,0.006527545630889208,0.012260832768921162,0.008937468190544827,0.00928221693495341
232.0,0.010725349486179604,0.019695577389074615,0.0047693906434965894,0.025839699226683277,0.005930547579713577,0.005930547579713577,0.009882272740432406,0.007522729035867352,0.008390339878662757
233.0,0.011712980978471224,0.019938345213068073,0.004626661748586673,0.024790597462196473,0.006350917590959149,0.006350917590959149,0.009439643317275679,0.007580328609081535,0.007760057011162369
234.0,0.011604504853234306,0.01979324320434657,0.004544888380203812,0.024155105816814338,0.006189122275630947,0.006189122275630947,0.009427910415430002,0.007436126006743407,0.007967291965620385
235.0,0.011097445640561953,0.018948004745521073,0.004626538981638414,0.024152934447735912,0.006403332010916003,0.006403332010916003,0.008962350488808783,0.007304528277549703,0.007544691405170038
236.0,0.011311819473733581,0.018075150970954846,0.004443211541624632,0.022401093428854636,0.006805080334481331,0.006805080334481331,0.008687818379964235,0.00748013864658117,0.007385104627431333
237.0,0.010992636538731965,0.016892430659678374,0.004509154755020273,0.02208967152024058,0.007085793011488332,0.007085793011488332,0.008051825874502955,0.0068795943077228,0.006749112121970049
238.0,0.010807938647827666,0.016701340632819927,0.00460548954047476,0.02248166070445383,0.007012445207516488,0.007012445207516488,0.007616152011713997,0.006631180395298586,0.007299257405727827
239.0,0.010704313434907187,0.016913188768867476,0.004531220460631529,0.02189510419262807,0.007039872548582624,0.007039872548582624,0.0073692071536432075,0.006434746902172175,0.007368097015852108
240.0,0.010861914664710804,0.018162942253550425,0.004316938934122697,0.022367667808205573,0.006420232370621212,0.006420232370621212,0.006852203021154479,0.006280412175114189,0.006960496816603301
241.0,0.0111664331684825,0.018661463523884238,0.005521332715219677,0.02178628513001066,0.007357904621398015,0.007357904621398015,0.008034272643759674,0.007215398283330614,0.0075634792438404935
242.0,0.011505571758312272,0.019008886764533453,0.005708599390591806,0.02216914423249506,0.007892756752641157,0.01881479620734757,0.008343393168899788,0.008115332096955415,0.007860210468982734
243.0,0.011569403207071274,0.01987178677720577,0.005723130613496307,0.02238204494912836,0.008399831334770621,0.019041818495766617,0.00849018446155023,0.009012842988875641,0.008764262941107387
244.0,0.01128516850075073,0.020467900997977385,0.005848781188274925,0.023480956671026218,0.00867697930807944,0.019894209018318457,0.008455742140639627,0.009203704584470226,0.008744635673145821
245.0,0.01151556951152198,0.020099057704959705,0.005800307389887151,0.022824024934914883,0.008352791978009484,0.019881611402421808,0.00848850522404929,0.009257244402430741,0.008111880625606296
246.0,0.010989585041601531,0.02055089175488872,0.005609917261523106,0.023230194298668762,0.008497880548897255,0.020356094814007072,0.008095150886200083,0.009239674739844786,0.00810061016571175
247.0,0.01020308536311796,0.019390615984750094,0.01809814320989872,0.023962837885775523,0.008491419206185742,0.020698404479092908,0.008117453009989674,0.009400036108782841,0.00798033086686914
248.0,0.010126410947993048,0.019071196966886028,0.01805939977535714,0.023774943487173537,0.008384488973410037,0.020591474246317208,0.00805661846961331,0.009077920919058518,0.008015954098793627
249.0,0.010253319066847882,0.019970465483000268,0.028780427881185733,0.022661004515486895,0.008069938634737291,0.019598758059149613,0.00803384192005732,0.020089446849325475,0.008178986901008935
250.0,0.01018007880720236,0.02025209351398745,0.0280812941182916,0.024289094463945286,0.008535822280269561,0.019753051990508575,0.007891827623574394,0.02051118978374706,0.008922634158357994
251.0,0.010613646006609249,0.019490360267351257,0.029454527942706248,0.0246251389432146,0.008572772612936175,0.020430986878045995,0.008009707713451388,0.02153510618181365,0.00928434737783092
252.0,0.010588709444532347,0.018302003523843986,0.03305489244472781,0.013993389246575689,0.008972688398496617,0.022360994826846413,0.008655329354220162,0.02464748288393415,0.010094438652713185
253.0,0.009559480904274062,0.017900887807510358,0.0373458214813749,0.013557311816720985,0.0094455743042639,0.02481733353681367,0.00914740422304949,0.02716771827935329,0.011145400633569393
254.0,0.009614335214221028,0.01800669199528928,0.03870803997712194,0.013931847918726174,0.00976995515499988,0.02573293589649387,0.009151056017921839,0.028104105800408292,0.01101257717684987
255.0,0.011359524725280958,0.02093498269802075,0.03969382721224787,0.013578335355676397,0.010035858010990426,0.025407617243540192,0.009365070417359877,0.027797455825649024,0.011340949302026657
256.0,0.010869529648063965,0.021468721323580704,0.05702931043649391,0.0142970135320146,0.009938354316949161,0.04178945586161325,0.009092560327636091,0.027784583442104233,0.01114443455402082
257.0,0.010320592434705763,0.023626610885735408,0.07272796394268757,0.014104373512473354,0.009702970975254481,0.04155407251991857,0.01106966723522919,0.027906634776666973,0.011685267278688795
258.0,0.009748787628689073,0.02433878568023102,0.0854467603650568,0.01342128090556536,0.009782626960182327,0.04045405807726627,0.011249318611445304,0.026751596748254846,0.011497781083430705
259.0,0.00985303988133687,0.0241586064387866,0.08575650046449805,0.012973678754761108,0.009562445958411601,0.040233877075495535,0.011415031673507147,0.027564123478091673,0.011077147999904521
260.0,0.010536775525646441,0.023730063855164543,0.08312619863571069,0.013220707035889604,0.00929053624852456,0.03886655911142693,0.010941337161984631,0.02705706987140802,0.01109986605562323
261.0,0.01022406154535565,0.022352453964698402,0.0961915791130326,0.013119688810629557,0.022929872034971727,0.05250589489787409,0.00895108765400229,0.026220856088528675,0.01039626464633074
262.0,0.009895017277957515,0.02041831627238555,0.1074930388362623,0.027329993935068655,0.021886610752984252,0.03613113285237814,0.008976149482200803,0.024928621825771,0.010162714598913561
263.0,0.009604035033589973,0.01953400235562155,0.11506549958464901,0.02791502854918647,0.022444472494277765,0.037744144378811934,0.008900746716624976,0.024958957630104923,0.009099279497554336
264.0,0.00934710389095837,0.01998790772369005,0.12633928079289766,0.028277371078653312,0.035350341529983016,0.050103596561498105,0.009185400775113225,0.024969509690400484,0.009376843099580826
265.0,0.00934284800364757,0.020346717216787272,0.11831651182144766,0.02653705216242499,0.03308833950557935,0.0468580442016601,0.00877279300961312,0.023504627997214565,0.009251459527944152
266.0,0.00934284800364757,0.020346717216787272,0.11831651182144766,0.02653705216242499,0.03308833950557935,0.0468580442016601,0.00877279300961312,0.023504627997214565,0.009251459527944152
267.0,0.00971615016045972,0.02135132778313422,0.11551253486574437,0.027768307782331605,0.03635907053771557,0.051658742422249736,0.008882226537726525,0.025877823188749656,0.01004096933400476
268.0,0.009297744547603345,0.020644362030036414,0.10795149594457772,0.028476582420412375,0.06237921988067209,0.048866637316104765,0.00936478700806306,0.02455919886576282,0.010356865434962932
269.0,0.009067151026138403,0.019561868087302644,0.10031546559378557,0.030310103933271517,0.06679823002907,0.052284715422682856,0.009492057114022881,0.011023925621459048,0.010312889205058769
270.0,0.00919463038775059,0.01995839235402544,0.10038976419557971,0.028286437171071627,0.06841464771987694,0.05390113311348981,0.011150131270452697,0.010288537474182447,0.009191700467214082
271.0,0.00919463038775059,0.01995839235402544,0.10038976419557971,0.028286437171071627,0.06841464771987694,0.05390113311348981,0.011150131270452697,0.010288537474182447,0.009191700467214082
272.0,0.00968507551151573,0.020055210047053722,0.09700155539639232,0.05524441513606841,0.08159730733977048,0.05277936470936702,0.012927892092568255,0.009830717898526438,0.009571904107108887
273.0,0.010290477082352421,0.020465977801772735,0.09363553800075566,0.06852104551152687,0.09238418030358732,0.06455995983285294,0.013392691911147246,0.01073904930237992,0.01013507959156894
274.0,0.010290477082352421,0.020465977801772735,0.09363553800075566,0.06852104551152687,0.09238418030358732,0.06455995983285294,0.013392691911147246,0.01073904930237992,0.01013507959156894
275.0,0.008755066433095628,0.01792993923260228,0.09817235148413174,0.07262375325871606,0.11283814469287996,0.08295287085394304,0.013136287296866004,0.010089628792644748,0.009497395945118357
276.0,0.008416168995325813,0.01763237277512858,0.10150057807403529,0.07537883127031268,0.13209125345184583,0.08516842520054896,0.014071879213697926,0.010521362126086512,0.009519671681965916
277.0,0.008758055731041887,0.016219490807944312,0.08870895839936561,0.07828803564156604,0.13716895327127326,0.0883692118899245,0.012872913161372537,0.010710347007740222,0.009632342478613378
278.0,0.009166746092861064,0.015496273020569938,0.07805960140213482,0.0841077428350599,0.1483960386847925,0.09535284153115256,0.01300581503634285,0.01097791611314124,0.008859361960374129
279.0,0.009296444711016486,0.016053472146340987,0.09989959480901459,0.08862964413291942,0.1736946898035967,0.1182404382338822,0.013257599167991236,0.01101103675824697,0.009778616958225256
280.0,0.009017177061658905,0.01695071132953113,0.12351493529587276,0.11201830246877426,0.20152863461821185,0.14343370440232048,0.013787710633019434,0.029600201264841336,0.009799338422374276
281.0,0.008789474264231427,0.019911720773952406,0.12397482432578523,0.13040269122296905,0.22034328339491527,0.1429748567611015,0.013902095945998364,0.04810669539864697,0.009590492813894971
282.0,0.008649051146635224,0.021365609922879808,0.14288620655191142,0.1314024783052663,0.25827848478636745,0.18091005815255365,0.014315440634061805,0.06676552877933825,0.008990397067459735
283.0,0.008649051146635224,0.021365609922879808,0.14288620655191142,0.1314024783052663,0.25827848478636745,0.18091005815255365,0.014315440634061805,0.06676552877933825,0.008990397067459735
284.0,0.00896100555197173,0.020821722785946815,0.12849394820872645,0.13606957125181673,0.2520019687509846,0.17076512078548012,0.014187659648050095,0.06884108445238614,0.008596363903117922
285.0,0.008799625409000308,0.01937460442686416,0.17293112171328862,0.1514799230825888,0.2900818243706658,0.19736480352571428,0.034019768079291586,0.10113352815180245,0.009240748071993404
286.0,0.009059083610104905,0.03709719491491033,0.16563140279050936,0.16375922790960576,0.2953095401703678,0.18898886474264118,0.03332860246267039,0.09680188987789488,0.0096269311513417
287.0,0.009059083610104905,0.03709719491491033,0.16563140279050936,0.16375922790960576,0.2953095401703678,0.18898886474264118,0.03332860246267039,0.09680188987789488,0.0096269311513417
288.0,0.009360643321629421,0.04137970013281212,0.1898356120560902,0.18436491197963584,0.2981085763914996,0.21608760141235778,0.0362394444096703,0.11058554662451237,0.009547974859730433
289.0,0.009142091947483002,0.039617118525242336,0.17361964153855713,0.20648778825206193,0.30753787468980187,0.23297335198149105,0.03435913709665738,0.11949587209118268,0.009748122837992916
290.0,0.008332766068419482,0.03783440789914281,0.18423198369529886,0.23284771255102024,0.3279002358828824,0.25657764894449814,0.0319993414899634,0.14963620696368415,0.009867515713826273
291.0,0.007630485366261374,0.03541384106530511,0.17962378068174875,0.2079287684205065,0.3381190019712983,0.2750259442950353,0.044748286586817315,0.16556718247919439,0.02290499112894338
292.0,0.0071238786164545456,0.03566844794118203,0.18638183660933763,0.20159009379070855,0.35036900509328084,0.2854811652721685,0.04393174957907627,0.17122700258336526,0.02285832357910416
293.0,0.006229854098812953,0.03671587176082475,0.2024810024313455,0.19962931331204006,0.3630383369870833,0.2925080763119612,0.046067562437516835,0.18412213679245712,0.0232982828945137
294.0,0.006684082359578697,0.035268241473929436,0.19440248718066214,0.2090088866241713,0.34834741678067943,0.28075591696702074,0.04446246748295333,0.17716418660765443,0.02264190792090866
295.0,0.007326915033323759,0.036571174371796286,0.19406471513272175,0.2097506309136666,0.3487173525328124,0.28112585271915363,0.044695746037266594,0.19504136839461697,0.022826441870036154
296.0,0.007887111482642407,0.03920177198322312,0.19285444194100967,0.22806065263351752,0.3617535100666205,0.2880173284517202,0.04765901094676839,0.21212940191223806,0.024715557733782714
297.0,0.00819369414073324,0.04080410978355918,0.20177357354885941,0.23858058336540056,0.37865692749289803,0.301409499134431,0.04945144434600441,0.22222909937943452,0.025415445741924184
298.0,0.007943157125193645,0.040235182569809486,0.21116764295949936,0.2489278889882254,0.3799371207737248,0.30620093915882435,0.04781390831331864,0.21236918172376337,0.024501603251594374
299.0,0.007651120401640702,0.040552951892234304,0.20136144875751374,0.2595731958403391,0.3781567953059162,0.3009093669474492,0.04996651618089293,0.22165864683711178,0.024844993199601435
300.0,0.007237353487594575,0.039917570052161865,0.18256113473083194,0.26095835243742677,0.37823356430600236,0.30098613594753526,0.05145781835866668,0.20425939123285186,0.027640466906640022
