T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
161.0,-0.0033903330514331517,0.03934501739833606,0.12456860391761015,-0.02680167944265425,-0.002551767191273189,-0.002551764453129028,-0.008291085127382372,-0.029548889037048935,-0.018148731389810633
162.0,-0.0036139163902624443,0.03944203599262711,0.13076413541587162,-0.01871637780424569,-0.002362976630894919,-0.00236297375918275,0.0021707901168439066,-0.020354699334948236,-0.018290582774942894
163.0,-0.003826560462374773,0.028288242462100446,0.13075924572621872,-0.017126115270019455,-0.0016375325869165537,-0.0016375297152043848,0.0018471243515680777,-0.019350070701200796,-0.018520756651225205
164.0,-0.004848595070916933,0.02778448268066482,0.13086397082830897,-0.016286395554141225,-0.0010231848539451675,-0.0010231819822329987,0.0019496879906718218,-0.008514677392180077,-0.018011394447569502
165.0,-0.0049269037824972986,0.02860065131809597,0.1405653671513136,-0.007369237603481014,-0.0012781695240377715,-0.0012781659328276792,0.013854402631416083,0.011749158149316508,0.0017452931692747285
166.0,-0.002621742674794311,0.02850503681479785,0.12680215135460451,-0.006276000228363093,-0.000740439798541438,-0.0007404365493513545,0.012009175317989668,0.009338582895410813,0.0019061135700808678
167.0,-0.0018705116743839689,0.028093859073651258,0.12669506865077867,-0.006587993940785748,-0.00046641100219118497,-0.00046640731455377925,0.011626260484169097,0.00897719993507858,0.0015245923254008403
168.0,-0.0029201842319323008,0.029181032293500546,0.12395971985892831,-0.0054589646642372175,-0.00017237272583295535,-0.00017236912395455887,0.021017535374711335,0.010381700810543256,0.011365174150551143
169.0,-0.0030217101215330913,0.02948651276716194,0.12075769144235568,-0.005987394925011583,-0.0003598792009857987,-0.0003598756809682747,0.020546166829139543,0.010173679963289753,0.011547241334439719
170.0,-0.0027653562409511996,0.019975295423851167,0.12063252095840009,-0.006458035631009582,-0.0005949789476114558,-0.0005949754275939321,0.02053159945478777,0.010159112588937978,0.011532673960087945
171.0,-0.0017422133396386582,0.020731066410583206,0.11784587694661747,-0.005734776752171078,-0.0008007610289461795,-0.0008007575871512672,0.019567109253881967,0.010001993808666183,0.010768159881286583
172.0,-0.0018907764347841454,0.02176272109070516,0.11534555756124433,-0.0059393441803921,-0.0007305664224244472,-0.0007305630554511639,0.020527021767941682,0.010334118512396672,0.010345541456998987
173.0,-0.002009837103871571,0.02156054538397247,0.11057709946469835,-0.0056476385900101215,-0.000669229977318077,-0.0006692267506353474,0.020190338805155198,0.009928055081636909,0.010433086840501786
174.0,-0.001545420163445699,0.020966415831107213,0.1102172249852721,-0.005430825236398706,-0.0007048270336250514,-0.0007048238069423213,0.019704600566914577,0.009659276517743962,0.010272283082490716
175.0,-0.0017560986174810947,0.02186910173017349,0.10805180739148253,-0.005559689686438838,-0.00084545229062052,-0.0008454491297884582,0.019471172958915383,0.010128142557253365,0.010549654913990342
176.0,-0.0011545202106861324,0.021577021222843336,0.10436844511603956,-0.005926626773526033,0.0038298661959064186,-0.004308120092003918,0.01857901587627035,0.008944605512349234,0.017347317358054466
177.0,-0.0011841165213201518,0.02258180112660576,0.10670162182344539,-0.0061221666146441655,0.0038860946789093776,-0.004414651334759167,0.019117392140782844,0.008925102374516524,0.018044944050789758
178.0,-0.0010251395724011404,0.020817437704402537,-0.000991196624307626,0.002999703035886547,0.004613117102457034,-0.0038570336439895134,0.01919837556761458,0.008620177497932435,0.018559340343530108
179.0,-0.0011455315454885363,0.020463497458437657,-0.0011327308309665078,0.004685382990457086,0.00526636636566783,-0.003564218165288983,0.019592691705149396,0.008564357547395672,0.01892646349280602
180.0,-0.0009426948093026428,0.019904777947409934,-0.0006170439925932505,0.004758024619872433,0.005326848383638397,-0.003503736147318417,0.019471072316605387,0.008764984639024226,0.018804844104262003
181.0,-0.001135185076999085,0.020012920021324588,-0.0005653371284781031,0.0049347627604427015,0.005501411305508546,-0.0035211424543821106,0.01998507382793208,0.008679422971177493,0.01893754025087696
182.0,-0.0005774888791015831,0.02074253702139158,-0.0007320758257709503,-0.0028938183759504503,0.004617275858274632,-0.004405277901616024,0.01109499313424312,-0.0011857498047779895,0.018423332511205225
183.0,0.0010522597035127494,0.021478081274249244,-0.0013573555088077813,-0.0034431365704720995,0.004586590565437697,-0.004243993965519116,0.01048224986490273,-0.001413684224250941,0.01837778346920225
184.0,0.0017917009168313162,0.021188253694850903,-0.0017435007414067427,-0.004064324217368207,0.004749688095835592,-0.004473366858719302,0.01152607633331003,-0.0020104820140258305,0.019401883850097747
185.0,0.0018424451197306796,0.020712105018129628,-0.0017021295704937464,-0.003965041335719358,0.004681927375618817,-0.004541127578936077,0.010285531325375361,-0.0011810197494267736,0.01940630447559348
186.0,0.0008663482218018714,0.020472640224961328,-0.0015963021729500256,-0.004449058695059919,0.005229080355304416,-0.005412906130720462,0.011417367122043578,-0.0007521374140638395,0.02173055391575761
187.0,0.00026092078894674424,0.020510206798064,-0.001491822271509311,-0.004200799171823372,0.005277429810379418,-0.005364556675645458,0.012833608543839397,-0.0008124224245472627,0.02314679533755342
188.0,0.0018197501513485142,0.03137697290957108,-0.0014357451153356117,-0.00446344746067811,0.005844402858960752,-0.005077635903012148,0.0143914072687841,0.012311599245664719,0.0235431572933228
189.0,0.0027303417743404675,0.029644303997527308,-0.001376800425645398,-0.0032763631263511986,0.010003529525641874,-0.0009185092363310282,0.014359748091267324,0.012491448464606321,0.023723006512264402
190.0,0.0023768730086178966,0.029331347077061233,-0.0018613985682285502,-0.003972094341884627,0.009220058146713027,-0.0009028088096398106,0.013910958953558912,0.011829235080627495,0.021885323766380953
191.0,0.001757082203722722,0.02858701499961829,-0.0017560852199636446,-0.0034868967219488936,0.009473823477046148,-0.0006490434793066895,0.01400025403789952,0.01241930658280597,0.021974618850721564
192.0,0.0016960102690471185,0.02792300555973095,-0.0017921077674303916,-0.0029469189558738542,0.010643670086205292,0.00026773145594363306,0.012351201305003062,0.012989644741568574,0.022111481432309753
193.0,0.002035180940727617,0.028502610898184125,-0.0019339325575130808,-0.0031578931108553992,0.011164836498104075,0.00024279583467074896,0.012346178707315535,0.013642331508274165,0.022620157788691
194.0,0.0026899465938280917,0.028572273299467092,-0.0019437754901487764,-0.003996124088598025,0.01122381515079788,-0.0003050055494928532,0.01208170930894593,0.013891441835360825,0.022493219032313966
195.0,0.003363061822874259,0.027020087118745397,-0.0022924669077549254,-0.004204472699396698,0.010633054554321028,-0.0005841763973132001,0.01059521772995634,0.013463786493909996,0.022941928314190202
196.0,0.0028710008543556265,0.02773791958371309,-0.0033513704259632102,-0.004152805286359126,0.004250956439388403,0.004250954374945656,0.011944469699631852,0.0146368889217178,0.012417638951648208
197.0,0.00257473502604596,0.02747383057082199,-0.003273652253022365,-0.0036345686450487188,0.0038816134991360458,0.0038816114920389305,0.012143044753734001,0.01454579542021741,0.012603070415416572
198.0,0.0026307771585634826,0.02889049026634516,-0.0027355813983088004,-0.003760731802065857,0.004143904559668255,0.004143902495225508,0.013249176573506334,0.015720577259032125,0.012835863093504847
199.0,0.0014672366049883606,0.03022013718147148,-0.0029405573217607087,-0.005348136018611876,0.003317127110069238,0.0033171252086088136,0.010740010121805128,0.014127569579244603,0.022209668075129398
200.0,0.0020854715141068515,0.031741605937083785,-0.002756191671427414,-0.006106774778182875,0.0025482675486107006,0.0025482656959056713,0.011280622009615425,0.013140991408449657,0.021404204931827417
201.0,0.0020854715141068515,0.031741605937083785,-0.002756191671427414,-0.006106774778182875,0.0025482675486107006,0.0025482656959056713,0.011280622009615425,0.013140991408449657,0.021404204931827417
202.0,0.0019060316641898649,0.03156968033683402,-0.0023529577372619326,-0.0056648697227947,0.003320656230203137,0.003320654509834181,0.01088471248066184,0.014656996066348746,0.020363610542135355
203.0,0.0020113553150833373,0.03163172539206973,-0.0017410382531614789,-0.007224512458593149,0.003797612891426238,0.0037976110850388343,0.01341240028158544,0.016811197692772218,0.02302875194861251
204.0,0.00202002707243159,0.03212045733230879,-0.0015882470220104535,-0.007036699751460651,0.003858787563113888,0.0038587857104088585,0.014010842337659205,0.01749678840041487,0.023873767124353636
205.0,0.002393455644723158,0.03352983925819517,-0.0016340458403998632,-0.007140654978952215,0.004264327932001261,0.004264325979150013,0.01545488028300106,0.017723846396684617,0.025448955693799787
206.0,0.002393455644723158,0.03352983925819517,-0.0016340458403998632,-0.007140654978952215,0.004264327932001261,0.004264325979150013,0.01545488028300106,0.017723846396684617,0.025448955693799787
207.0,0.0031475671221064547,0.034539713238302905,-0.0016488386485456101,-0.008090463377396521,0.004262545650106859,0.004262543585664112,0.014922500244767593,0.019203942199283324,0.02548766567904053
208.0,0.002144709333788879,0.02171992789674198,-0.001672298625853195,-0.006786442883359458,-0.007897599161438729,0.003631218255876486,0.00037878901665670486,0.004301914422019706,0.01216291607837696
209.0,0.0015953135188981854,0.022846397076482478,-0.0015148368954585392,-0.008001888675143313,-0.012949773180947602,-0.0007427900332020823,-0.0002744844639476465,0.0038794130240837658,0.012202826542579684
210.0,0.001483516814508012,0.022612501332660302,-0.0010017814506526116,-0.008644975995473241,-0.012557847672193331,0.00041207418027053907,-0.0009631225237968004,0.003086646196115492,0.012383384612489749
211.0,0.001856026618806865,0.02327605292347956,-0.0008862650803665365,-0.010669601311207795,-0.012648173814522549,-0.00044118854161537594,-0.0006217679977791659,0.0027475438402830414,0.01118911502152882
212.0,0.0019335865111007292,0.024061571012430772,-0.0008991603520233716,-0.010948837902384642,-0.013432907452536154,-0.0008560135349954326,0.00046215812314963546,0.0026328295570973337,0.011843213096589852
213.0,0.0018138825017528198,0.023760836116246978,-0.0006956347776890009,-0.010419689650877351,-0.012980580476537617,-0.0007735952036304443,0.0007242627681642162,0.0028310909246428645,0.011770580830620894
214.0,0.0018449258409286506,0.024610688264002555,-0.0005868878085375417,-0.010246125762009683,-0.012901765953884278,-0.000324872036343553,0.0014549483669635847,0.003625619800911283,0.012836003340403801
215.0,0.0008690093329073638,0.02582788803858132,-0.00012613374332807727,-0.009138887828440209,-0.012110966368686462,0.0008589554837774093,0.0015580635258350462,0.0036386550756471845,0.010244439072619578
216.0,-0.00029135549393713954,0.026883153256519937,0.000607030451058125,-0.009243520763666815,-0.011915068385318835,0.0010548534671450337,0.0006702614763878949,0.005222245538196024,0.009792236740605987
217.0,0.00042927446851634106,0.026462607882208514,0.0007056015862417225,-0.010490894755431688,-0.011464964767421646,0.001923341660928155,-0.0004573377071768924,0.005874583681462718,0.009372573544841254
218.0,0.00042927446851634106,0.026462607882208514,0.0007056015862417225,-0.010490894755431688,-0.011464964767421646,0.001923341660928155,-0.0004573377071768924,0.005874583681462718,0.009372573544841254
219.0,0.00251423886484547,0.023179327884573945,0.0014035794185665066,-0.00774131995980911,-0.01189285486427317,0.001941728445021625,0.0027519670734256394,0.007470979855936753,-0.0037736224978901192
220.0,0.00321904915310313,0.02071055036134006,0.0010890846836562427,-0.007469263634193744,-0.012062713690182303,0.0027600541412049753,0.00325240182539109,0.008877640067268154,-0.0031701481689749246
221.0,0.00321904915310313,0.02071055036134006,0.0010890846836562427,-0.007469263634193744,-0.012062713690182303,0.0027600541412049753,0.00325240182539109,0.008877640067268154,-0.0031701481689749246
222.0,0.002658487300795378,0.019501636593430734,0.0005330172927796343,-0.007915285353720599,-0.01503718882336169,0.002256040313256803,0.0019699604497678837,0.00682326888778884,-0.0044207912612244755
223.0,-0.00012161065133703538,0.019056792644290787,0.00022766687334895147,-0.006043657370790906,-0.015760791157627577,0.001532437978990917,-0.0007206481433476821,0.004132660294673274,-0.00655221169757664
224.0,-0.0007809383821591455,0.018655935181695303,0.00025281060458376094,-0.005886088286512166,-0.01525359596900586,0.0013479040021478932,-0.001049249618090716,0.0041052754606426935,-0.006647550630150515
225.0,-0.0005893827901711744,0.01928282361482842,-2.492227657618557e-06,-0.0074259204398959885,-0.013837823120692547,0.002125157620801448,-0.0006825459391474464,0.0042737281750192925,-0.005132929748948135
226.0,-0.0016082113383562465,0.018858683446104862,-0.0002320246428933449,-0.007210377377388646,-0.012939277228163461,0.0018834906032238195,-0.0012677679075887678,0.003776762500417217,-0.004301615239164873
227.0,-0.0008412549864606313,0.019128401049672398,-0.00017696576235344059,-0.007144087753347692,-0.011193355257143914,0.0017765665953199561,-0.00027552079548246556,0.0028136029066185,-0.0036846892293975
228.0,-0.0005787323479153998,0.019685278205788838,-6.15410193342225e-05,-0.00776514121543227,0.0017123877133893984,0.0017123877133893984,0.00121053016797017,0.004266070734176347,-0.0026856623279327267
229.0,-0.0005787323479153998,0.019685278205788838,-6.15410193342225e-05,-0.00776514121543227,0.0017123877133893984,0.0017123877133893984,0.00121053016797017,0.004266070734176347,-0.0026856623279327267
230.0,-1.957542035889063e-05,0.019731538541073148,0.00024784928966119,-0.005842760960928898,0.0006016434534499611,0.0006016434534499611,0.0010037716920778218,0.005294169553105428,-0.0021923122060889593
231.0,-0.0010238517372195785,0.020817214852972315,0.0006421208898566574,-0.0037082836497879653,0.0020187986741062075,0.0020187986741062075,0.0011494123548449425,0.0044588180112660625,-0.001525688311067148
232.0,-0.0021937371817521627,0.021392692512504526,0.0004550448261354503,-0.018926302272506874,0.0022079836984870904,0.0022079836984870904,0.00026840867058555023,0.0033414282086908754,-0.0012872130715848044
233.0,-0.0028362751159008034,0.021502537909562795,9.987292410743694e-05,-0.018112333511527925,0.0021038772370653653,0.0021038772370653653,-0.0010491087462260265,0.0033574566287513726,-0.0012895178083487128
234.0,-0.0025223994999321285,0.021306939909476817,0.0002819719338488821,-0.0171667928230904,0.0015194876655234757,0.0015194876655234757,-0.0005976338569353211,0.002983701122759061,-0.0008309720642896935
235.0,-0.0024841691002683896,0.020208356497734673,-4.919687936331063e-05,-0.018940038289557926,0.0006854886653922385,0.0006854886653922385,-0.00011313531394093985,0.0020152007063477598,-0.000353544376063626
236.0,-0.002918488586163463,0.018338668473570508,-0.000964520073368246,-0.016605381362875225,-0.00038310405392426246,-0.00038310405392426246,0.0005014321134039274,0.0013351269648333194,0.00028701322015936917
237.0,-0.003678083410886279,0.018357889151876458,-0.0010386861683463955,-0.01683887528355192,-0.0007085753021629239,-0.0007085753021629239,0.0010300838125580265,0.0004806570468057966,0.0004534854956793558
238.0,-0.0034145167322478178,0.017963295231671467,-0.0011005229561044574,-0.016298019727949583,-0.000826589478769162,-0.000826589478769162,0.0009110513580523723,8.061632269884693e-05,-0.00025760147016545663
239.0,-0.0039095017155056444,0.018738130420099912,-0.0012147564285864055,-0.017707783291688765,-0.00010639001975497973,-0.00010639001975497973,-0.00019476184155259825,-0.0007100479810184586,-0.00035445510085670016
240.0,-0.0040113189208410005,0.019143416333896813,-0.0010660200527253189,-0.017518129084791056,-3.445593742160852e-05,-3.445593742160852e-05,-0.0008187306986840431,-0.0006558822175328675,1.2899156553536016e-05
241.0,-0.003116844350517789,0.020226293053435908,0.00020066115258513844,-0.01564381079537425,0.0007303832277274459,-0.009645554254243653,0.0004914265136622446,-0.0007885778069357526,0.000701488804045645
242.0,-0.003117772574363995,0.020164863790394387,0.0004570454574857927,-0.01611340290388541,0.000743649821683977,-0.009898337339312023,0.0003847709570708206,-0.0009280539871322524,0.000600219460028155
243.0,-0.002798841519081522,0.020946606944670952,0.0005328159402936662,-0.0174532970117862,0.001455737865721462,-0.009761491844517566,0.0005768321576767706,-0.00019290017539988402,0.001417982647282708
244.0,-0.0020127778457488255,0.021506946042617422,0.0007098836818967497,-0.01750438279645846,0.0013212578346131943,-0.009895971875625834,0.0012593320042249604,0.00045834375134889776,0.002403921829594525
245.0,-0.002185341313950961,0.021133388031491347,0.0009069655351075512,-0.016715012199846432,0.000759167827598552,-0.010769651596813782,0.001058617725608035,0.00023537979904097038,0.0015614587614968343
246.0,-0.001440185952138537,0.021591536665537973,0.001149489745464336,-0.017438935413673095,0.0008778353836505458,-0.011329149889256632,0.0016429866210747395,0.0004070957442439547,0.0012706343717014997
247.0,-0.0025379207413070257,0.020952683359744886,-0.012255929803152075,-0.018837541106560635,0.0004802849032452472,-0.012489636949218626,0.0014089266682483848,0.0007216388593807409,0.001068860264936052
248.0,-0.00221833297451553,0.02107093041122642,-0.0113908238308309,-0.017474398735932345,0.0004483751465459941,-0.011758610126361183,0.0014690863759238234,0.0011524406564970494,0.0014792372734902832
249.0,-0.0017908182858532708,0.02148581680799783,-0.02307885195742071,-0.017062233280867607,0.0004239815907397286,-0.011434232674370099,0.0016551286114371065,-0.010510684352544437,0.0010259091111172577
250.0,-0.002144707818030196,0.02095847737565505,-0.022182739925562325,-0.01879210103538514,0.0005175574091751091,-0.010699672301063917,0.0010899214310057038,-0.009528695630254267,0.0013842981867230124
251.0,-0.0020329155855990585,0.019485797734871968,-0.02527913814681882,-0.020748435579541476,3.7036366694355554e-05,-0.012539857550846373,0.0008681752896184062,-0.010674739546761678,0.0015610413995461772
252.0,-0.0013053015346377128,0.01883791066865254,-0.026958592170303268,-0.009357506419681201,-0.00021462211718607078,-0.013602928545535877,0.0008568468214993773,-0.012152314553629574,0.0015944139707773275
253.0,-0.0005659346481467644,0.018224569918066265,-0.03216836795983148,-0.009167536258566717,-8.72033861003556e-05,-0.016050184127594354,0.0017692965186336172,-0.01517800373545498,0.002125718758129544
254.0,-0.0009019918671540012,0.018359464478523334,-0.0337067522484374,-0.010095679704723302,0.0006199232062699859,-0.01598157676488377,0.0012680268797926433,-0.015411114661873691,0.001638706008868407
255.0,-0.00025143236316836805,0.018757640405150624,-0.04823100890940183,-0.008380279141847026,0.00042186966799461834,-0.015541111073499382,0.0013835365344931996,-0.01423531817315765,0.0021587401640943693
256.0,0.0026401401836385484,0.02088976094346381,-0.06621749759912443,-0.00839527592381458,0.0012390026821325346,-0.03196399726017497,0.0018437178635040603,-0.015292957050634435,0.0013530705305941852
257.0,0.002376585759786953,0.02139250216206005,-0.07706624979668712,-0.007938545332000432,0.001345383111538315,-0.02939813535356123,0.0009527935235843538,-0.014492962473836706,0.00011348409080192826
258.0,0.0020987589726419306,0.022212701758210017,-0.08011161489061915,-0.00798249060159069,0.0014134789193277581,-0.03051248256366023,0.0015079135133823827,-0.014907140552142855,0.0011334330051693616
259.0,0.0021797817525870252,0.022020060673406214,-0.0762306397057069,-0.007003499651449037,0.001275625471131096,-0.029467892993968445,0.001772243391518453,-0.015232620394032663,0.0014470176597050554
260.0,0.0018856391491640838,0.021471801624145016,-0.07382468520967525,-0.00753903232102135,-0.01369245551577182,-0.04333799117854638,0.0020314004718820756,-0.015135188233815117,0.0005377618211574142
261.0,0.0016672432082834106,0.019651389222166638,-0.09707168281817687,-0.009441924498536276,-0.016346477772571425,-0.032309458514065414,0.0002601335688341486,-0.01602597862858924,-7.859046933229395e-05
262.0,0.0018280265955262723,0.01900444641609331,-0.09357106742857614,-0.00878346216217749,-0.015463151894246966,-0.030834911126796732,-0.00045983838718224624,-0.014959691151265712,0.00039705300209282664
263.0,0.0022662026875258645,0.018227823434673163,-0.12125297819637014,-0.02377156111254947,-0.029463546795053235,-0.04428631462644052,-0.0010031881624824389,-0.014672397793095624,-0.0009883313406844627
264.0,0.0018879304910853407,0.017800413091386125,-0.12601819096636657,-0.024504040994618115,-0.030256393987718525,-0.045628153220268294,-0.0016446695503654738,-0.016235970479270043,-0.002045086750843653
265.0,0.0008073994664177412,0.01859396537683293,-0.11245830608805132,-0.022845518718227743,-0.028116506591658444,-0.04195108990095323,-0.002053872114425939,-0.01518604295044005,-0.0024142475948562892
266.0,0.0008073994664177412,0.01859396537683293,-0.11245830608805132,-0.022845518718227743,-0.028116506591658444,-0.04195108990095323,-0.002053872114425939,-0.01518604295044005,-0.0024142475948562892
267.0,0.0013699774083718605,0.019192130118673646,-0.10511823440002106,-0.02317027888076904,-0.02975465377748051,-0.04457742160886779,-0.002768610987758283,-0.016039943561042883,-0.002355877108631708
268.0,0.0018466954656738885,0.017825318768906834,-0.10145428939263151,-0.025405678700668486,-0.05677215170272626,-0.04246051379655922,-0.004137803838329263,-0.016245242036532194,-0.0030356148315793165
269.0,0.0010577477247907462,0.018044472989574442,-0.08709553641933927,-0.026245752954249146,-0.05910646008196768,-0.044794822175800636,-0.00602322835302367,-0.00272561968894447,-0.002697132839338182
270.0,0.001753712343747571,0.01851220896586467,-0.09306551842313918,-0.024555454155345973,-0.06364435595706117,-0.04827259672451137,-0.005817452362392546,-0.0034946364814458166,-0.003464039494831655
271.0,0.001753712343747571,0.01851220896586467,-0.09306551842313918,-0.024555454155345973,-0.06364435595706117,-0.04827259672451137,-0.005817452362392546,-0.0034946364814458166,-0.003464039494831655
272.0,7.926180152077622e-05,0.018553105600757246,-0.08359822238923924,-0.06272067284066117,-0.08496309448419884,-0.057293927865609245,-0.007687847603863609,-0.0027653316378016338,-0.0031411102690031374
273.0,0.0003771239608987663,0.01870015985081366,-0.0863400249151744,-0.06457305523813282,-0.088373429210933,-0.05975015339859892,-0.007493536923644576,-0.0031608068322011153,-0.003549543347237154
274.0,0.0007656329473332576,0.01871128610221435,-0.08349104524932513,-0.06255701450470388,-0.09883819961160024,-0.07116903299301063,-0.0071330424647947565,-0.00260726280060917,-0.002983041431810675
275.0,0.00035354214091126143,0.018479575074406705,-0.08596812351792767,-0.06513264220639503,-0.1155365769700579,-0.08691330115772383,-0.00642461211432347,-0.00246490835160249,-0.00285364486663853
276.0,-0.0005455118732620632,0.01803966853271658,-0.08297720510573335,-0.07501000117734405,-0.13313491947985484,-0.08333041956639357,-0.0072247234257778225,-0.002205673244745289,-0.0021876888973251206
277.0,-0.0005928710888581573,0.0166755389162512,-0.06852100281873967,-0.07828796806433137,-0.138663310106451,-0.08678362269659552,-0.006300440722743138,-0.0019653936836266104,-0.0006203976155057955
278.0,-0.0007356749335945574,0.01732620770425741,-0.08547306063111837,-0.07892710361329858,-0.15566912066421199,-0.10378943325435648,-0.006713710842420676,-0.0006523005121647311,0.0002424140994318006
279.0,-0.0020019594120141665,0.017839474835808604,-0.10796856615513573,-0.10075792272536423,-0.18051309255916956,-0.12637776656627683,-0.006992935930724742,-0.016875904016872317,0.000297903922531604
280.0,-0.002134272840551113,0.018417290824815875,-0.11779988760908859,-0.10933463475670353,-0.17777115271495034,-0.1184800813894012,-0.007767098480555237,-0.017565912977305382,0.0012396696056834698
281.0,-0.0017465510255966598,0.015574938615096763,-0.11221854183887987,-0.12178230203259317,-0.20672066761000044,-0.13125929960964752,-0.007672495052008388,-0.03498984350566435,0.0013423150998857038
282.0,-0.001663138854254015,0.016419272550007483,-0.131184709871385,-0.14228943142161488,-0.22556226239934915,-0.1501008943989962,-0.007047435599767194,-0.054231371458719306,0.0009661280231418264
283.0,-0.0017531000045170522,0.01633737685218799,-0.11586036328050062,-0.1274776897582566,-0.23690880528944386,-0.15785403881288365,-0.005748650770501943,-0.057613109204742274,0.0017118060368821507
284.0,-0.0017531000045170522,0.01633737685218799,-0.11586036328050062,-0.1274776897582566,-0.23690880528944386,-0.15785403881288365,-0.005748650770501943,-0.057613109204742274,0.0017118060368821507
285.0,-0.0018211721505037239,0.0151554645317422,-0.15697104327177377,-0.14582523704312983,-0.2952569651071902,-0.19643850818878025,-0.004881095525240561,-0.09581030842255116,0.0007099511155785087
286.0,-0.0028277332984379265,0.03244124659748991,-0.16133229494313198,-0.15790314978479975,-0.2917696775697394,-0.18349902128428502,0.013827121062433256,-0.08765411846073852,-0.0008085159565887828
287.0,-0.0028277332984379265,0.03244124659748991,-0.16133229494313198,-0.15790314978479975,-0.2917696775697394,-0.18349902128428502,0.013827121062433256,-0.08765411846073852,-0.0008085159565887828
288.0,-0.00430114047612499,0.0360334152148485,-0.18583403489794634,-0.1776223664890391,-0.29486580642865584,-0.21185830162826758,0.017781785234641,-0.10050708320337343,-0.0006309067374072792
289.0,-0.0028927375531430507,0.032868486070964285,-0.17724562515260467,-0.20853534806825766,-0.3157928638322181,-0.23673809735565787,0.01941398535770877,-0.11405003615318349,0.0007942715364368237
290.0,-0.0023836671235176964,0.031928902652157164,-0.19783536303219765,-0.208399507878649,-0.32502223093744387,-0.25284179198058454,0.0364452341476097,-0.14080730164636415,0.016884030699771454
291.0,-0.0023400075767359414,0.030217188551946442,-0.17546274745206952,-0.21880526629713096,-0.3353259584813882,-0.25551105097036475,0.03200120403970232,-0.14001727664004043,0.015070722329430493
292.0,-0.0010840102511853634,0.030587326226368932,-0.19024166423721053,-0.20329178942524706,-0.345719438457247,-0.2765465177902568,0.03830763771928604,-0.16874576777148034,0.016930450340588637
293.0,-0.0010840102511853634,0.030587326226368932,-0.19024166423721053,-0.20329178942524706,-0.345719438457247,-0.2765465177902568,0.03830763771928604,-0.16874576777148034,0.016930450340588637
294.0,-0.002356167394833322,0.031613761599121146,-0.19018038971438478,-0.204310031239857,-0.34636587173449457,-0.27719295106750436,0.03779786163985814,-0.18737003407514782,0.01599883187475627
295.0,-0.0026981632368368418,0.03244430380733736,-0.18073042355662236,-0.2130459039265115,-0.34414945681955805,-0.2719690178626987,0.03870313726781745,-0.19581755110158341,0.016393439454838222
296.0,-0.0024870504028128735,0.03346429826933102,-0.18068593740837696,-0.23236736149909418,-0.3619160507222771,-0.28973561176541773,0.03724282926068272,-0.19727785910871817,0.014111491924564092
297.0,-0.0024897891312243583,0.03477745930606695,-0.18910687799335504,-0.24256042202273492,-0.3786305903641882,-0.3031692223638353,0.038524776643087094,-0.20619895825838094,0.014342014882599445
298.0,-0.001981141044063044,0.03428464721884236,-0.1889665566107577,-0.2628518953034089,-0.37840626192212024,-0.30294489392176716,0.03900056048490788,-0.20747936169016426,0.01306161145081612
299.0,-0.0014466728163519825,0.03427758369151591,-0.17862510393757502,-0.25540578936294206,-0.37685730319539334,-0.29780253671883317,0.04046506812837144,-0.19846046794009653,0.01376636383420968
300.0,-0.0014466728163519825,0.03427758369151591,-0.17862510393757502,-0.25540578936294206,-0.37685730319539334,-0.29780253671883317,0.04046506812837144,-0.19846046794009653,0.01376636383420968
