T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
169.0,-0.17170424546329807,-0.30557638964450395,-0.8137490338322658,-0.9839125292366214,-0.6924580843926693,-0.7876961759431269,-0.21921782875453366,-0.3009256232274651,-0.10901046369578417
170.0,-0.2325825769141139,-0.3208893657022581,-0.8320542426328617,-0.9915195409654551,-0.6969713897000775,-0.7858602751471715,-0.231375773223937,-0.3081844270483235,-0.12926846770829634
171.0,-0.22649308779788216,-0.31264736127522585,-0.8357162941290469,-0.9910441930742246,-0.7036806491521029,-0.7906371675242603,-0.20501135666410225,-0.3013250565561612,-0.12686290561619293
172.0,-0.22176469503944274,-0.3475919975498082,-0.8392221785583516,-0.9920362384973402,-0.710380483726659,-0.7954868634100467,-0.1997879575066911,-0.29455702695368086,-0.12465250005057904
173.0,-0.21303110572266074,-0.33227639012890103,-0.845845983193629,-0.9917929317183379,-0.7217282901920129,-0.8033609400924053,-0.1906872575781969,-0.2828567614088639,-0.11880086215641611
174.0,-0.20525996269270205,-0.3581952241840211,-0.8521277471505393,-0.9922263044517167,-0.7326914781209869,-0.8111228476331287,-0.1831180355282584,-0.27151972539577574,-0.11374489374946864
175.0,-0.2433168761336945,-0.35736443042542393,-0.8517317563528843,-0.9920540569836983,-0.7325492646541102,-0.810980634166252,-0.2030257388909205,-0.3102135565244336,-0.13334677642485585
176.0,-0.2289481844463144,-0.3544428549196725,-0.8597673945082702,-0.9923933090054788,-0.7475372864541706,-0.8216113576600824,-0.19177359795488835,-0.3109305606558294,-0.12539111681803797
177.0,-0.23475603930386568,-0.3171312507862254,-0.8624314243406662,-0.9926310489723528,-0.7868054533341143,-0.8652368219891062,-0.18320156774951762,-0.3304489106576219,-0.14521805666185159
178.0,-0.24386118472832896,-0.3329793259481148,-1.0196331137112349,-1.0021620770139328,-0.7976320820631506,-0.879264734587153,-0.19162157777162514,-0.3450569186984502,-0.15163241973100303
179.0,-0.24386118472832896,-0.3329793259481148,-1.0196331137112349,-1.0021620770139328,-0.7976320820631506,-0.879264734587153,-0.19162157777162514,-0.3450569186984502,-0.15163241973100303
180.0,-0.2541848835156941,-0.3699156795786277,-1.0201098224181864,-1.002087956737627,-0.810291238881836,-0.8741210255557961,-0.15695493447761147,-0.29580655356706737,-0.1365407058820693
181.0,-0.25486120726908185,-0.3913850122366085,-1.0200629317202372,-1.002212385735131,-0.8102388081618223,-0.8740685948357824,-0.1572923875713491,-0.2960170671332792,-0.1372371763920707
182.0,-0.2604311459657357,-0.4000754333247869,-1.0205506525271133,-1.0022475664539618,-0.8061150901162494,-0.871332480848339,-0.16084537288012274,-0.3025858063455729,-0.14035417884912085
183.0,-0.30435010795141004,-0.4748236051520917,-1.0199117539819198,-1.0095085776085628,-0.8187056943966388,-0.8799301836553354,-0.17980463955487974,-0.33453102560266756,-0.15216509105105747
184.0,-0.3160344334213494,-0.517325081983588,-1.0209427386509244,-1.010709743006688,-0.853405001156334,-0.8959581920856132,-0.16552981182751927,-0.3061499208834792,-0.15818528399292206
185.0,-0.3156636054729441,-0.5391779651838774,-1.0208942776015293,-1.010721146319936,-0.8747277911785267,-0.917280982107806,-0.14503664780802866,-0.3054761553101641,-0.15830145190385486
186.0,-0.29933673672977806,-0.5682088681482571,-1.0225324603247803,-1.011505773036462,-0.9094640168032261,-0.9327198301445313,-0.1587962463943604,-0.31013547714983314,-0.17348616033177439
187.0,-0.3448021335449005,-0.5952782857014195,-1.0366305843246373,-1.0261851169615122,-0.9545266646117613,-0.9783361877945262,-0.1504255770153401,-0.3065412261106103,-0.1905711504279872
188.0,-0.3729719078100892,-0.6595780003862467,-1.0349236989445338,-1.0245460130629367,-0.9888872858228407,-0.9888872852245708,-0.16593975360044622,-0.3139100931305878,-0.2268051346064862
189.0,-0.4133258883667409,-0.6683173803393273,-1.0361483327418024,-1.0241147667446797,-0.964403997356231,-1.0120230460688888,-0.15919161120025355,-0.30432631215376277,-0.22295534368277165
190.0,-0.4171711673207107,-0.7031453517536743,-1.0311655364585328,-1.0190088541658193,-0.9814264577747825,-1.030206946699944,-0.13319988621864015,-0.28162307350620575,-0.19839625311313522
191.0,-0.4423591578735669,-0.7528481274815173,-1.0312381789557898,-1.0187016123914054,-0.9813506482899714,-1.0301311372151327,-0.13328854697982145,-0.25682071394711015,-0.2228751577767555
192.0,-0.49120151982849214,-0.753624398209238,-1.0312844586261791,-1.0177709290709989,-0.9804104349465904,-1.0291909238717518,-0.1347788977300898,-0.2810759302059724,-0.2228176488254003
193.0,-0.5414457066556414,-0.819122200774577,-1.032459287495336,-1.0192477976870704,-0.9795729757667718,-1.030855028226557,-0.14304660146919296,-0.2950217328689305,-0.23560016031298092
194.0,-0.5699094227743942,-0.8097122300848533,-1.0338878455169842,-1.0201344928907232,-0.9783991051389836,-1.032453160434433,-0.15090468288348638,-0.3113060242091367,-0.24888267342291207
195.0,-0.5424456779220869,-0.8385204093439911,-1.0349389705381111,-1.0210378236037376,-0.9791397298794817,-1.0331937851749309,-0.12521554900305043,-0.311536169428286,-0.2750310005809788
196.0,-0.5746117113886295,-0.8888217532429007,-1.0373043760868406,-1.0226965176918563,-0.9777918854377018,-1.034934743892891,-0.16070459960795783,-0.35913916634321313,-0.3489371080354392
197.0,-0.5446836124676416,-0.9145201066678704,-1.0213895738170187,-1.0224178584719967,-0.9839960217187427,-1.0134077885497865,-0.16485649821525833,-0.33878299750956997,-0.34084000045582974
198.0,-0.5579972993282882,-0.9435958004856163,-1.0205065150280177,-1.0215316654317745,-0.9850556004986122,-1.0136270311344835,-0.15923711417845524,-0.3567657134929294,-0.3596504276584567
199.0,-0.5428505779130992,-0.9161372016528282,-1.0201242491275093,-1.021008809226298,-0.9853341711107889,-1.0131119508956639,-0.1549545678183047,-0.3747740393740435,-0.34980084481275064
200.0,-0.5529852060577992,-0.9186597373754108,-1.0338458578479484,-1.0221784335023683,-0.9876799012419283,-1.0133209287356588,-0.19491368790607247,-0.39759588321600464,-0.36427728447103996
201.0,-0.5780392828630168,-0.9179994945753948,-1.0337774204260164,-1.0221289650527423,-0.9878328970849231,-1.013473924578654,-0.19487073491311954,-0.3981385706424905,-0.36423433147808715
202.0,-0.5325251473235261,-0.9267241776328273,-1.028446501853956,-1.020451500212073,-0.9888347021932284,-1.0105738341987824,-0.1848780946587422,-0.3780611017279903,-0.3728140542364484
203.0,-0.5251159836804951,-0.9450976942343213,-1.031075904557306,-1.022587262682856,-0.9869361643067756,-1.0113264099715435,-0.18311732098390246,-0.37437498170100364,-0.3930639614871587
204.0,-0.5265641169855065,-0.9430031097840612,-1.0323509167394653,-1.0228003309888858,-0.9862638180332857,-1.011904845527016,-0.19188195554794157,-0.39352421461339093,-0.38714723588945216
205.0,-0.5276141488642246,-0.9401274273934243,-1.033937934152622,-1.0236347459743864,-0.985202736036406,-1.0122297650162841,-0.20144562961186147,-0.4153928797143941,-0.407667770417279
206.0,-0.5276141488642246,-0.9401274273934243,-1.033937934152622,-1.0236347459743864,-0.985202736036406,-1.0122297650162841,-0.20144562961186147,-0.4153928797143941,-0.407667770417279
207.0,-0.5116852363329003,-0.9502418320704501,-1.0191753187978472,-1.0083692501646702,-1.0134459438772736,-1.0134459459417162,-0.1988668022750648,-0.3945853603205491,-0.41531741444015247
208.0,-0.5145559237758552,-0.9475524010592582,-1.020333339369202,-1.0093432473854274,-1.0017377304373318,-1.0017377326268926,-0.18271003238889805,-0.42085450164365346,-0.3819758331700517
209.0,-0.5148165451539832,-0.9480458553441247,-1.0203254278346956,-1.009479938191873,-1.032303897166843,-1.0020008668638127,-0.18340967034843053,-0.42155413960318594,-0.3826754711295841
210.0,-0.49974393049017596,-0.9473649459720237,-1.0205093069028728,-1.0098724233001573,-1.0320653731244134,-1.0008153731244134,-0.15844056982848082,-0.4043908011085685,-0.39509406269219427
211.0,-0.516125518548291,-0.9457912575382219,-1.0211621552541295,-1.0106164844205208,-1.0332117273959947,-1.0009536628798659,-0.1625872148746771,-0.4504895297679841,-0.40771324649312135
212.0,-0.5145198927285197,-0.9469373627726442,-1.0199272608256182,-1.01225080199049,-1.032461007926131,-1.0021579776231007,-0.18265798778313747,-0.4532145890764624,-0.47430723584000034
213.0,-0.48450902147138114,-0.946591743896792,-1.0198184866578521,-1.0117515882258346,-1.0321333648031987,-1.0018303345001685,-0.1818686959150432,-0.48272832751139844,-0.473517943971906
214.0,-0.48450902147138114,-0.946591743896792,-1.0198184866578521,-1.0117515882258346,-1.0321333648031987,-1.0018303345001685,-0.1818686959150432,-0.48272832751139844,-0.473517943971906
215.0,-0.5169695555588224,-0.9434853609689117,-1.0203814033276244,-1.010923008691351,-1.0329746446187746,-1.0007165801026454,-0.2254356071397885,-0.4813524158625631,-0.47453354205923676
216.0,-0.568056777265306,-0.941349331440332,-1.0211476170682015,-1.010801626948136,-1.0340442238488008,-1.0007108905154674,-0.23356463246509274,-0.46374485560630657,-0.4571678588499267
217.0,-0.5644969250060148,-0.9435724162555577,-1.0193786172085555,-1.0109490902757445,-1.0319007160449325,-1.0006507160449327,-0.2197853080356898,-0.4964833239738816,-0.4606633327714717
218.0,-0.5495714687157266,-0.9428929740117117,-1.0197778029115867,-1.012104541165481,-1.0319483692652502,-0.9996903047491211,-0.22787743573012942,-0.5118680949866511,-0.47611204060714357
219.0,-0.5674666733935347,-0.9758198650619273,-1.020212231588316,-1.01241773113651,-1.0331771768228595,-0.999843843489526,-0.23530450208069917,-0.4954281833124382,-0.4918135937869471
220.0,-0.5504358569716467,-0.9806990478350442,-1.0006695565688701,-1.009248933762335,-1.0338176895952231,-0.9993349309745336,-0.20617516375622913,-0.5455714854537271,-0.5227210740956171
221.0,-0.534469204674778,-0.9812634177522553,-1.0008848834299393,-1.0094432317477893,-1.0349281996866762,-0.9992139139723905,-0.21300728057391863,-0.5645248994748987,-0.5408584019968561
222.0,-0.6530974069366843,-0.9828419927131672,-1.0017219507761645,-1.0085530729139867,-1.0443351468627011,-1.000856885993136,-0.26317540276396767,-0.649415428741685,-0.5736083386466414
223.0,-0.6976353274450255,-0.9830884143510038,-1.0020272655284708,-1.0088170614436687,-1.0443261641095132,-1.0008479032399478,-0.22033569860369934,-0.6500539854509818,-0.5742468953559383
224.0,-0.6831707208713437,-0.9837338473074891,-1.0021369718846007,-1.0082758707756967,-1.0410418784870366,-1.0010418784870365,-0.2434390321072751,-0.6782845070285417,-0.5690373331193349
225.0,-0.6952414342181003,-0.9830615355054082,-1.0023468513478944,-1.0097702795601327,-1.0386807399609737,-1.000219201499435,-0.2722576742901533,-0.6903783232529097,-0.5844003657922617
226.0,-0.6706000857640496,-0.9838475847814095,-1.002721559145477,-1.0097272357691474,-1.0373694048511946,-1.0003323678141574,-0.26299834957750956,-0.7022114291543922,-0.5624408579213662
227.0,-0.636226622093579,-0.9829981929464967,-1.0022735029999452,-1.0095366493327267,-1.0004090676624984,-1.0004090676624984,-0.3694246902260436,-0.7319880400689133,-0.639325375478867
228.0,-0.6579804220780135,-0.9828489432223625,-1.0023104752858953,-1.0096887891046342,-1.0006819554218291,-1.0006819554218291,-0.41537311851737735,-0.7572505276258679,-0.6949970285134214
229.0,-0.6457583781622959,-0.9826372247514487,-1.0023840439765719,-1.0100876441726698,-1.0006101152438482,-1.0006101152438482,-0.42968340136069594,-0.7837707179373469,-0.7192938795708844
230.0,-0.6178086105066043,-0.9826728811605568,-1.002156570411969,-1.008247180662559,-1.0018027762481803,-1.0018027762481803,-0.46293910954801376,-0.8432640963023708,-0.7353659626769496
231.0,-0.5945613244519888,-0.9818414585965698,-1.001657934473428,-1.0082029089576114,-1.0017942012234362,-1.0017942012234362,-0.5204650357897058,-0.8491475205580916,-0.7452456141039823
232.0,-0.6114944618287096,-0.9807651749915957,-1.0017028226779647,-1.0419756876595057,-0.9999498838056134,-0.9999498838056134,-0.6447466016906576,-0.927387867866838,-0.7891593662899707
233.0,-0.6615949418625402,-0.9804648131200185,-1.0020026201513565,-1.0390049351677468,-0.9999646303413321,-0.9999646303413321,-0.7217148725937499,-0.9362916676848135,-0.8477018965660841
234.0,-0.6716031779016858,-0.9805976982095554,-1.002000363195011,-1.037938706016136,-0.9999963588820532,-0.9999963588820532,-0.7304220721380716,-0.9381367188843064,-0.8518746024123156
235.0,-0.6805351863629262,-0.9814314383915016,-1.0020259426875722,-1.0374675935988806,-1.0011106350701864,-1.0011106350701864,-0.7375133790649132,-0.9413299941040447,-0.8553937760957969
236.0,-0.6806746696499945,-0.9822735265063093,-1.0019747671710102,-1.0346285103434376,-1.0017835470255387,-1.0017835470255387,-0.758793226903974,-0.9457684459926994,-0.8671157539053267
237.0,-0.7075231010440262,-0.9835632412815896,-1.0028664298285281,-1.0343170884348234,-1.0022850138090846,-1.0022850138090846,-0.8122112884525668,-0.9465127287362728,-0.8935067884268925
238.0,-0.7354501973386054,-0.9840904210591714,-1.0029627646139827,-1.0347090776190369,-1.002588699962424,-1.002588699962424,-0.838802641616805,-0.9477636289504113,-0.8940569337106504
239.0,-0.7485662258342729,-0.9838379697594319,-1.0029727378380622,-1.033179604908939,-1.0025518638512554,-1.0025518638512554,-0.8472127998559091,-0.9505860442493306,-0.8999330719718045
240.0,-0.7894502753757763,-0.9825117563372548,-1.0027211927238768,-1.034983099072731,-1.0016896286085735,-1.0016896286085735,-0.8943657952617278,-0.9482570008346306,-0.9205611924335171
241.0,-0.7995698835347559,-0.9819786351391875,-1.0011558691141647,-1.0326234167826727,-1.0006201534432744,-1.0006201534432744,-0.8984331954689304,-0.9504314106869065,-0.9238587726069986
242.0,-0.7943406918710664,-0.981648056600198,-1.0014454111676343,-1.0334122437554853,-1.0009776963329882,-1.0272934858066725,-0.9225283876372583,-0.9765073395536772,-0.948623058910539
243.0,-0.7992701739833893,-0.980768311885866,-1.0011266668779866,-1.033336859868965,-1.000540183648408,-1.0261812092894336,-0.9496171273115883,-0.9757005334885266,-0.9485312344003404
244.0,-0.8145373322920049,-0.9802067975928279,-1.0010038599535485,-1.0350279237486921,-1.0003924858008324,-1.0274195128278594,-0.9734273846041933,-0.9742283728570694,-0.9722827947788236
245.0,-0.8094686674143657,-0.980594382513368,-1.0008208050097513,-1.0346917410980714,-1.0009686027172606,-1.0287463804950385,-0.9728913750414735,-0.9737146129680405,-0.9723885340055847
246.0,-0.8317413428845265,-0.9799175115578228,-1.000488143384812,-1.0354369880664867,-1.0009027144521272,-1.0294741430235557,-1.0000523884126937,-0.9726815395501863,-1.0004141020263704
247.0,-0.8869663641718439,-0.9810915638959824,-1.0303061217900455,-1.0361319622183096,-1.0013787879519511,-1.0307905526578331,-0.9999466741807765,-1.0013066964199073,-1.0006218199809698
248.0,-0.8868896897567189,-0.9814109829138464,-1.0302673783555039,-1.0365014696909827,-1.0012718577191755,-1.0306836224250577,-1.0005963476466118,-1.0009129933660386,-1.0005861967490455
249.0,-0.8924841093764913,-0.9804849266265803,-1.0565591437824673,-1.0344416729235713,-1.0013524535612934,-1.0291302313390713,-1.0001384038563774,-1.028215235924725,-1.000750145037244
250.0,-0.8951860677863166,-0.9801909907007396,-1.054951802635533,-1.035751366428568,-1.00063191066722,-1.0276589376942469,-1.0000595466453892,-1.026487961023437,-0.9997651698896719
251.0,-0.9176199772131017,-0.9809780430453602,-1.0583111562900096,-1.037639934818176,-1.0006407727338538,-1.0292122013052822,-1.0002568731974375,-1.027853407206629,-0.9996035994366486
252.0,-0.9378539220970238,-0.9822268389259916,-1.0657628579405058,-1.0104222560143252,-1.0012793717118302,-1.0335374362279592,-1.0002079027731448,-1.0320868222360529,-0.9994703356238668
253.0,-0.9640237027386394,-0.9827063016719306,-1.075195912997296,-1.0097864539934973,-1.000938440820772,-1.037975477857809,-0.9994485070373705,-1.036993625816599,-0.9982293127302765
254.0,-0.9629528170303432,-0.9826238509256686,-1.0780139042436554,-1.0100159571023015,-1.000935624229835,-1.0393971626913736,-0.9990791243251014,-1.0385249822992344,-0.9987227020856053
255.0,-0.9622236589176325,-0.9796722067814202,-1.0723276348236461,-1.0077787301054022,-0.9988724420274536,-1.0359094790644907,-0.9982218776574547,-1.03452426310106,-0.9974753852733942
256.0,-0.996774906848064,-0.9795542133484277,-1.1135288286650857,-1.0074113874767896,-0.9980934976639151,-1.075016574586992,-0.9981527284669537,-1.0363006596986837,-0.9973775248373526
257.0,-0.9961245945373859,-0.9772440624336522,-1.1517260398913238,-1.0070406710006226,-0.9976144850939334,-1.0745375620170103,-0.9987125282985585,-1.0364227110332462,-0.9979183575620206
258.0,-0.9960785674312698,-0.976039073043003,-1.183184259453416,-1.0066191970052645,-0.9980389375616566,-1.0721130116357307,-0.9982774203703251,-1.0349522627731091,-0.9982407569118242
259.0,-0.9974846340536774,-0.9762192522844472,-1.1831563871152264,-1.0066209020792165,-0.998232318126268,-1.0723063922003422,-0.9978921724147461,-1.035764789502946,-0.997820123828298
260.0,-0.9975946687067596,-0.976634299913668,-1.1760621108836615,-1.0070948152416144,-0.9983650558389573,-1.0697936272675288,-0.9974489073840419,-1.0347379724887216,-0.9985594600850142
261.0,-0.997651478403898,-0.9780119098041341,-1.2139908117675269,-1.0085696120996979,-1.0360294793922693,-1.1074580508208407,-0.9994745479731861,-1.0363199478723653,-0.9997890774371979
262.0,-0.9969883863199736,-0.9799334832285563,-1.2414013496999514,-1.042520562109718,-1.0339638956210742,-1.0684466542417639,-0.9997486382152289,-1.0337867681997432,-0.9989508427838347
263.0,-0.996756338967913,-0.9808438563676122,-1.259532238409074,-1.044230823996032,-1.0370368882348677,-1.0740739252719047,-1.0002889390093639,-1.0381057205454474,-1.000689356209842
264.0,-0.9969582541133413,-0.9803764560451426,-1.2865380111136344,-1.0440104595452544,-1.0703131174484504,-1.106027403162736,-1.0008811576288257,-1.0358428585503108,-1.001267274215001
265.0,-0.9977799215445383,-0.9799933556341232,-1.2670356272913155,-1.0409315897532223,-1.0657013276506917,-1.099034660984025,-1.0006411931253822,-1.0332721139854346,-1.0010015686058125
266.0,-0.9977799215445383,-0.9799933556341232,-1.2670356272913155,-1.0409315897532223,-1.0657013276506917,-1.099034660984025,-1.0006411931253822,-1.0332721139854346,-1.0010015686058125
267.0,-0.9968684540947828,-0.9790265309400996,-1.2592652087990468,-1.04431583982326,-1.0725957240322848,-1.1096327610693217,-1.0013024441840637,-1.0367305853978832,-1.0008744238649694
268.0,-0.9958777477554335,-0.9797074374709053,-1.2411347078732315,-1.0438829053550696,-1.1358823954771105,-1.1013996368564205,-1.0021588461569786,-1.034437405069704,-1.0010566571502286
269.0,-0.9964917110771233,-0.9808159906359312,-1.2216988228237786,-1.047176074057106,-1.1457460852993184,-1.1087090482622814,-1.0028851785076884,-1.0005177047472824,-1.0008729083512364
270.0,-1.0188432407958128,-0.9804194663692085,-1.243654138389623,-1.0451524072949063,-1.1709024203145706,-1.1338653832775334,-1.0047491276974656,-1.002426311816519,-1.0023957148299045
271.0,-1.0188432407958128,-0.9804194663692085,-1.243654138389623,-1.0451524072949063,-1.1709024203145706,-1.1338653832775334,-1.0047491276974656,-1.002426311816519,-1.0023957148299045
272.0,-1.0189890926907184,-0.9812347589218255,-1.2351493447977913,-1.1132910649498489,-1.2013352883744213,-1.1299067169458497,-1.006755495790045,-1.0007505107349888,-1.0015198569631985
273.0,-1.0192736660829618,-0.9807795094785244,-1.2270175392461709,-1.1447372074255615,-1.22905094354193,-1.1600854263005502,-1.0069732062529826,-1.002640476161539,-1.0030292126765752
274.0,-1.0192736660829618,-0.9807795094785244,-1.2270175392461709,-1.1447372074255615,-1.22905094354193,-1.1600854263005502,-1.0069732062529826,-1.002640476161539,-1.0030292126765752
275.0,-1.0229990132629827,-0.983407806364754,-1.2468749614963575,-1.157312170521989,-1.2839499321793353,-1.209875858105261,-1.0085030747663832,-1.004280972631565,-1.0042952334757613
276.0,-1.0246001220185723,-0.9833644328249218,-1.2559225192405776,-1.1636403476744774,-1.332201679611347,-1.2168170642267315,-1.007414502813908,-1.0034166915455933,-1.0038181802939485
277.0,-1.025694796976431,-0.984817187016108,-1.2254650629296302,-1.1702652122167885,-1.3449946313453893,-1.2249946313453892,-1.0066218082995937,-1.0033214896040274,-1.0029013586700506
278.0,-1.0275762474465449,-0.9856305507012262,-1.2012743889036763,-1.1840829347646495,-1.3744143401064772,-1.2439795574977814,-1.0074700767151403,-1.0029465493699754,-1.001543075211936
279.0,-1.0285427415807769,-0.9851245708355365,-1.255718601585044,-1.1931576903699914,-1.4365842823606387,-1.3002206459970023,-1.008146415808384,-1.0010427520409875,-1.0005579158718176
280.0,-1.0308580746889482,-0.9842834289371978,-1.3159231279825798,-1.2493792318943333,-1.5047921363789776,-1.3619349935218348,-1.0086355431517546,-1.0473151034709238,-1.000139556331852
281.0,-1.031085777486376,-0.9867342557189966,-1.3151377246926335,-1.2951659205578656,-1.5514621423328792,-1.3609859471475272,-1.0087499284647337,-1.0930788173896262,-0.9993058416389399
282.0,-1.031226200603972,-0.9852803665700691,-1.361904464095958,-1.2969768445806504,-1.6458960459277614,-1.4554198507424096,-1.0073663941927593,-1.1407909491265609,-0.9999059373853754
283.0,-1.031226200603972,-0.9852803665700691,-1.361904464095958,-1.2969768445806504,-1.6458960459277614,-1.4554198507424096,-1.0073663941927593,-1.1407909491265609,-0.9999059373853754
284.0,-1.0326670124821753,-0.9861565525316497,-1.3292149935939173,-1.30992265584097,-1.6297522829133904,-1.429752277968771,-1.0068911608846824,-1.149093217348808,-0.9990576812369291
285.0,-1.0303505408000946,-0.9869692822254962,-1.4362629123838284,-1.3595476005348603,-1.7398738410750505,-1.512601109307215,-0.9861969068962861,-1.2261291714139073,-1.0014978001434456
286.0,-1.029673002679847,-0.9689708705786518,-1.442509086377218,-1.3882136368083504,-1.7509785344406992,-1.4901089649236388,-0.9875849961137086,-1.2162319966632187,-1.0022206331327306
287.0,-1.029673002679847,-0.9689708705786518,-1.442509086377218,-1.3882136368083504,-1.7509785344406992,-1.4901089649236388,-0.9875849961137086,-1.2162319966632187,-1.0022206331327306
288.0,-1.0351812559118156,-0.9655985751847844,-1.5091954006942152,-1.4424874822131923,-1.7644677974052136,-1.564467792460594,-0.983850205164992,-1.2483796987832956,-1.0022628971370402
289.0,-1.0313505437192851,-0.9682582515882877,-1.4633945807865265,-1.4943230794390365,-1.784679212040556,-1.6028610257272655,-0.9851304646784335,-1.2706218554206306,-1.0009890335227076
290.0,-1.0040109182577004,-0.9696985548181466,-1.4614080125411824,-1.5590347302708356,-1.8097294499019148,-1.635816402123985,-0.9840690962972592,-1.3450577997762998,-1.0006473065326285
291.0,-1.003807312302933,-1.0162470490862323,-1.4473165177654594,-1.4964788225572663,-1.8318482106098064,-1.6780020529600992,-0.9694661006864946,-1.3828018334939147,-0.9863965823967666
292.0,-1.0031477786305931,-1.0170221999923645,-1.46456701348309,-1.4782836500640926,-1.8638473820773294,-1.7038473781216337,-0.9653388983184777,-1.398530290027297,-0.9862688288862629
293.0,-1.0019080062880938,-1.0205565716452039,-1.50485880629943,-1.4749500266213202,-1.895914000740857,-1.7220009529629272,-0.9612204627027847,-1.4311909274923829,-0.9835270930109906
294.0,-1.0025423115409728,-1.0439912876535633,-1.4841812158875765,-1.4972313410756126,-1.8590199278780462,-1.6923532570908633,-0.9631506635705015,-1.4139384443617498,-0.984527850949199
295.0,-1.0035379711595063,-1.0426883547556962,-1.4838434438396357,-1.497973085365108,-1.859389863630179,-1.6927231928429964,-0.9633839421248149,-1.4566596506703509,-0.9851829718899169
296.0,-1.003917154611025,-1.0472631688831322,-1.482387486861227,-1.5431446375159033,-1.892921079439054,-1.7111028931257637,-0.9611551943209569,-1.498817164340454,-0.9840219845498023
297.0,-1.0040346917038008,-1.0497782092192895,-1.5056227328153884,-1.5686685675278997,-1.935764071036856,-1.7452878758515047,-0.9597824849820886,-1.5225686600185182,-0.9837381699837361
298.0,-1.0037293929991342,-1.046229758296546,-1.5277946813830567,-1.5906010784488454,-1.9383104169166463,-1.7564922306033564,-0.9610002969544066,-1.4990569441519794,-0.9847187491187785
299.0,-1.003236700841007,-1.0500293671106142,-1.5052106080240428,-1.6175165371800362,-1.9352639388498742,-1.744787743664523,-0.9590189233286994,-1.5236449136041426,-0.9848144235693608
300.0,-1.002822933926961,-1.0506647489506866,-1.4585549368201631,-1.618901693777124,-1.9353407078499605,-1.744864512664609,-0.9609111929822376,-1.4783903008226846,-0.9876098972763993
